#01Xsolar and C/O = 1:# For the net reaction CO + CH4 -> C2H2 + H2O
T           Pbar    rate const            Reaction
1700.0  6.310E-05   1.547E-20    C2H2+O->CH2+CO      
1700.0  1.000E-04   9.673E-21    C2H2+O->CH2+CO      
1700.0  1.259E-04   7.661E-21    C2H2+O->CH2+CO      
1700.0  1.585E-04   6.073E-21    C2H2+O->CH2+CO      
1700.0  1.995E-04   4.819E-21    C2H2+O->CH2+CO      
1700.0  2.512E-04   3.827E-21    C2H2+O->CH2+CO      
1700.0  3.162E-04   3.041E-21    C2H2+O->CH2+CO      
1700.0  3.981E-04   2.418E-21    C2H2+O->CH2+CO      
1700.0  5.012E-04   1.924E-21    C2H2+O->CH2+CO      
1700.0  6.310E-04   1.531E-21    C2H2+O->CH2+CO      
1700.0  7.943E-04   1.219E-21    C2H2+O->CH2+CO      
1700.0  1.000E-03   9.642E-22    C2H2+O->CH2+CO      
1700.0  1.259E-03   7.636E-22    C2H2+O->CH2+CO      
1700.0  1.585E-03   6.054E-22    C2H2+O->CH2+CO      
1700.0  1.995E-03   4.802E-22    C2H2+O->CH2+CO      
1700.0  2.512E-03   3.812E-22    C2H2+O->CH2+CO      
1700.0  3.162E-03   3.028E-22    C2H2+O->CH2+CO      
1700.0  3.981E-03   2.406E-22    C2H2+O->CH2+CO      
1700.0  5.012E-03   1.913E-22    C2H2+O->CH2+CO      
1700.0  6.310E-03   1.521E-22    C2H2+O->CH2+CO      
1700.0  7.943E-03   1.210E-22    C2H2+O->CH2+CO      
1700.0  1.000E-02   9.628E-23    C2H2+O->CH2+CO      
1700.0  1.259E-02   7.661E-23    C2H2+O->CH2+CO      
1700.0  1.585E-02   6.078E-23    C2H2+O->CH2+CO      
1700.0  1.995E-02   4.823E-23    C2H2+O->CH2+CO      
1700.0  2.512E-02   3.830E-23    C2H2+O->CH2+CO      
1700.0  3.162E-02   3.043E-23    C2H2+O->CH2+CO      
1700.0  3.981E-02   2.641E-23    CH+H2O->H2CO+H      
1700.0  5.012E-02   2.603E-23    CH+H2O->H2CO+H      
1700.0  6.310E-02   2.617E-23    CH+H2O->H2CO+H      
1700.0  7.943E-02   2.680E-23    CH+H2O->H2CO+H      
1700.0  1.000E-01   2.791E-23    CH+H2O->H2CO+H      
1700.0  1.259E-01   2.944E-23    CH+H2O->H2CO+H      
1700.0  1.585E-01   3.137E-23    CH+H2O->H2CO+H      
1700.0  1.995E-01   3.360E-23    CH+H2O->H2CO+H      
1700.0  2.512E-01   3.612E-23    CH+H2O->H2CO+H      
1700.0  3.162E-01   7.697E-23    CH2+CH2->C2H2+H+H   
1700.0  3.981E-01   5.197E-23    CH2+CH2->C2H2+H+H   
1700.0  5.012E-01   3.563E-23    CH2+CH2->C2H2+H+H   
1700.0  6.310E-01   2.491E-23    CH2+CH2->C2H2+H+H   
1700.0  7.943E-01   1.781E-23    CH2+CH2->C2H2+H+H   
1700.0  1.000E+00   1.304E-23    CH2+CH2->C2H2+H+H   
1700.0  1.259E+00   9.764E-24    CH2+CH2->C2H2+H+H   
1700.0  1.585E+00   7.457E-24    CH2+CH2->C2H2+H+H   
1700.0  1.995E+00   5.787E-24    CH2+CH2->C2H2+H+H   
1700.0  2.512E+00   4.544E-24    CH2+CH2->C2H2+H+H   
1700.0  3.162E+00   3.599E-24    CH2+CH2->C2H2+H+H   
1700.0  3.981E+00   2.865E-24    CH2+CH2->C2H2+H+H   
1700.0  5.012E+00   2.291E-24    CH2+CH2->C2H2+H+H   
1700.0  6.310E+00   1.846E-24    CH2+CH2->C2H2+H+H   
1700.0  7.943E+00   1.501E-24    CH2+CH2->C2H2+H+H   
1700.0  1.000E+01   1.237E-24    CH2+CH2->C2H2+H+H   
1700.0  1.259E+01   1.036E-24    CH2+CH2->C2H2+H+H   
1700.0  1.585E+01   8.838E-25    CH2+CH2->C2H2+H+H   
1700.0  1.995E+01   3.855E-25    CH3CO+CH3->CO+C2H6  
1700.0  2.512E+01   4.199E-25    CH3CO+CH3->CO+C2H6  
1700.0  3.162E+01   4.497E-25    CH3CO+CH3->CO+C2H6  
1700.0  3.981E+01   4.741E-25    CH3CO+CH3->CO+C2H6  
1700.0  5.012E+01   4.928E-25    CH3CO+CH3->CO+C2H6  
1700.0  6.310E+01   5.064E-25    CH3CO+CH3->CO+C2H6  
1700.0  7.943E+01   5.157E-25    CH3CO+CH3->CO+C2H6  
1700.0  1.000E+02   5.220E-25    CH3CO+CH3->CO+C2H6  
1700.0  1.259E+02   5.262E-25    CH3CO+CH3->CO+C2H6  
1700.0  1.585E+02   5.289E-25    CH3CO+CH3->CO+C2H6  
1700.0  1.995E+02   5.307E-25    CH3CO+CH3->CO+C2H6  
1700.0  2.512E+02   5.319E-25    CH3CO+CH3->CO+C2H6  
1700.0  3.162E+02   5.326E-25    CH3CO+CH3->CO+C2H6  
1700.0  3.981E+02   5.331E-25    CH3CO+CH3->CO+C2H6  
1700.0  5.012E+02   5.334E-25    CH3CO+CH3->CO+C2H6  
1700.0  6.310E+02   5.336E-25    CH3CO+CH3->CO+C2H6  
1700.0  7.943E+02   5.337E-25    CH3CO+CH3->CO+C2H6  
1700.0  1.000E+03   5.338E-25    CH3CO+CH3->CO+C2H6  
1710.0  1.000E-08   5.393E-14    C+CH->C2+H          
1710.0  1.585E-08   1.741E-14    C+CH->C2+H          
1710.0  2.512E-08   6.099E-15    C+CH->C2+H          
1710.0  3.981E-08   2.288E-15    C+CH->C2+H          
1710.0  6.310E-08   9.074E-16    C+CH->C2+H          
1710.0  1.000E-07   4.113E-16    CH3+C->H+C2H2       
1710.0  1.585E-07   3.062E-16    CH3+C->H+C2H2       
1710.0  2.512E-07   2.221E-16    OH+C->CO+H          
1710.0  3.981E-07   6.467E-17    OH+C->CO+H          
1710.0  6.310E-07   2.222E-17    CN+OH->NCO+H        
1710.0  1.000E-06   9.115E-18    CN+OH->NCO+H        
1710.0  1.585E-06   3.912E-18    CN+OH->NCO+H        
1710.0  2.512E-06   1.748E-18    CN+OH->NCO+H        
1710.0  3.981E-06   7.963E-19    CN+OH->NCO+H        
1710.0  6.310E-06   3.710E-19    CN+OH->NCO+H        
1710.0  1.000E-05   1.756E-19    CN+OH->NCO+H        
1710.0  1.585E-05   8.398E-20    C2H2+O->CH2+CO      
1710.0  2.512E-05   5.274E-20    C2H2+O->CH2+CO      
1710.0  3.981E-05   3.324E-20    C2H2+O->CH2+CO      
1710.0  6.310E-05   2.080E-20    C2H2+O->CH2+CO      
1710.0  1.000E-04   1.300E-20    C2H2+O->CH2+CO      
1710.0  1.259E-04   1.029E-20    C2H2+O->CH2+CO      
1710.0  1.585E-04   8.159E-21    C2H2+O->CH2+CO      
1710.0  1.995E-04   6.473E-21    C2H2+O->CH2+CO      
1710.0  2.512E-04   5.140E-21    C2H2+O->CH2+CO      
1710.0  3.162E-04   4.084E-21    C2H2+O->CH2+CO      
1710.0  3.981E-04   3.247E-21    C2H2+O->CH2+CO      
1710.0  5.012E-04   2.584E-21    C2H2+O->CH2+CO      
1710.0  6.310E-04   2.056E-21    C2H2+O->CH2+CO      
1710.0  7.943E-04   1.636E-21    C2H2+O->CH2+CO      
1710.0  1.000E-03   1.294E-21    C2H2+O->CH2+CO      
1710.0  1.259E-03   1.025E-21    C2H2+O->CH2+CO      
1710.0  1.585E-03   8.126E-22    C2H2+O->CH2+CO      
1710.0  1.995E-03   6.446E-22    C2H2+O->CH2+CO      
1710.0  2.512E-03   5.117E-22    C2H2+O->CH2+CO      
1710.0  3.162E-03   4.064E-22    C2H2+O->CH2+CO      
1710.0  3.981E-03   3.230E-22    C2H2+O->CH2+CO      
1710.0  5.012E-03   2.568E-22    C2H2+O->CH2+CO      
1710.0  6.310E-03   2.042E-22    C2H2+O->CH2+CO      
1710.0  7.943E-03   1.624E-22    C2H2+O->CH2+CO      
1710.0  1.000E-02   1.292E-22    C2H2+O->CH2+CO      
1710.0  1.259E-02   1.028E-22    C2H2+O->CH2+CO      
1710.0  1.585E-02   8.156E-23    C2H2+O->CH2+CO      
1710.0  1.995E-02   6.472E-23    C2H2+O->CH2+CO      
1710.0  2.512E-02   5.139E-23    C2H2+O->CH2+CO      
1710.0  3.162E-02   4.083E-23    C2H2+O->CH2+CO      
1710.0  3.981E-02   3.358E-23    CH+H2O->H2CO+H      
1710.0  5.012E-02   3.282E-23    CH+H2O->H2CO+H      
1710.0  6.310E-02   3.273E-23    CH+H2O->H2CO+H      
1710.0  7.943E-02   3.327E-23    CH+H2O->H2CO+H      
1710.0  1.000E-01   3.441E-23    CH+H2O->H2CO+H      
1710.0  1.259E-01   3.612E-23    CH+H2O->H2CO+H      
1710.0  1.585E-01   3.832E-23    CH+H2O->H2CO+H      
1710.0  1.995E-01   4.093E-23    CH+H2O->H2CO+H      
1710.0  2.512E-01   4.395E-23    CH+H2O->H2CO+H      
1710.0  3.162E-01   4.711E-23    CH+H2O->H2CO+H      
1710.0  3.981E-01   7.540E-23    CH2+CH2->C2H2+H+H   
1710.0  5.012E-01   5.151E-23    CH2+CH2->C2H2+H+H   
1710.0  6.310E-01   3.584E-23    CH2+CH2->C2H2+H+H   
1710.0  7.943E-01   2.549E-23    CH2+CH2->C2H2+H+H   
1710.0  1.000E+00   1.856E-23    CH2+CH2->C2H2+H+H   
1710.0  1.259E+00   1.382E-23    CH2+CH2->C2H2+H+H   
1710.0  1.585E+00   1.050E-23    CH2+CH2->C2H2+H+H   
1710.0  1.995E+00   8.123E-24    CH2+CH2->C2H2+H+H   
1710.0  2.512E+00   6.364E-24    CH2+CH2->C2H2+H+H   
1710.0  3.162E+00   5.034E-24    CH2+CH2->C2H2+H+H   
1710.0  3.981E+00   4.006E-24    CH2+CH2->C2H2+H+H   
1710.0  5.012E+00   3.203E-24    CH2+CH2->C2H2+H+H   
1710.0  6.310E+00   2.579E-24    CH2+CH2->C2H2+H+H   
1710.0  7.943E+00   2.095E-24    CH2+CH2->C2H2+H+H   
1710.0  1.000E+01   1.723E-24    CH2+CH2->C2H2+H+H   
1710.0  1.259E+01   1.438E-24    CH2+CH2->C2H2+H+H   
1710.0  1.585E+01   1.223E-24    CH2+CH2->C2H2+H+H   
1710.0  1.995E+01   1.061E-24    CH2+CH2->C2H2+H+H   
1710.0  2.512E+01   4.898E-25    CH3CO+CH3->CO+C2H6  
1710.0  3.162E+01   5.264E-25    CH3CO+CH3->CO+C2H6  
1710.0  3.981E+01   5.566E-25    CH3CO+CH3->CO+C2H6  
1710.0  5.012E+01   5.801E-25    CH3CO+CH3->CO+C2H6  
1710.0  6.310E+01   5.973E-25    CH3CO+CH3->CO+C2H6  
1710.0  7.943E+01   6.092E-25    CH3CO+CH3->CO+C2H6  
1710.0  1.000E+02   6.174E-25    CH3CO+CH3->CO+C2H6  
1710.0  1.259E+02   6.228E-25    CH3CO+CH3->CO+C2H6  
1710.0  1.585E+02   6.263E-25    CH3CO+CH3->CO+C2H6  
1710.0  1.995E+02   6.287E-25    CH3CO+CH3->CO+C2H6  
1710.0  2.512E+02   6.301E-25    CH3CO+CH3->CO+C2H6  
1710.0  3.162E+02   6.311E-25    CH3CO+CH3->CO+C2H6  
1710.0  3.981E+02   6.317E-25    CH3CO+CH3->CO+C2H6  
1710.0  5.012E+02   6.321E-25    CH3CO+CH3->CO+C2H6  
1710.0  6.310E+02   6.323E-25    CH3CO+CH3->CO+C2H6  
1710.0  7.943E+02   6.325E-25    CH3CO+CH3->CO+C2H6  
1710.0  1.000E+03   6.326E-25    CH3CO+CH3->CO+C2H6  
1720.0  1.000E-08   9.634E-14    C+CH->C2+H          
1720.0  1.585E-08   3.029E-14    C+CH->C2+H          
1720.0  2.512E-08   1.036E-14    C+CH->C2+H          
1720.0  3.981E-08   3.804E-15    C+CH->C2+H          
1720.0  6.310E-08   1.482E-15    C+CH->C2+H          
1720.0  1.000E-07   6.052E-16    C+CH->C2+H          
1720.0  1.585E-07   3.882E-16    CH3+C->H+C2H2       
1720.0  2.512E-07   2.848E-16    CH3+C->H+C2H2       
1720.0  3.981E-07   1.174E-16    OH+C->CO+H          
1720.0  6.310E-07   3.541E-17    OH+C->CO+H          
1720.0  1.000E-06   1.413E-17    CN+OH->NCO+H        
1720.0  1.585E-06   5.968E-18    CN+OH->NCO+H        
1720.0  2.512E-06   2.629E-18    CN+OH->NCO+H        
1720.0  3.981E-06   1.185E-18    CN+OH->NCO+H        
1720.0  6.310E-06   5.479E-19    CN+OH->NCO+H        
1720.0  1.000E-05   2.583E-19    CN+OH->NCO+H        
1720.0  1.585E-05   1.230E-19    CN+OH->NCO+H        
1720.0  2.512E-05   7.076E-20    C2H2+O->CH2+CO      
1720.0  3.981E-05   4.457E-20    C2H2+O->CH2+CO      
1720.0  6.310E-05   2.787E-20    C2H2+O->CH2+CO      
1720.0  1.000E-04   1.742E-20    C2H2+O->CH2+CO      
1720.0  1.259E-04   1.379E-20    C2H2+O->CH2+CO      
1720.0  1.585E-04   1.093E-20    C2H2+O->CH2+CO      
1720.0  1.995E-04   8.668E-21    C2H2+O->CH2+CO      
1720.0  2.512E-04   6.881E-21    C2H2+O->CH2+CO      
1720.0  3.162E-04   5.467E-21    C2H2+O->CH2+CO      
1720.0  3.981E-04   4.347E-21    C2H2+O->CH2+CO      
1720.0  5.012E-04   3.458E-21    C2H2+O->CH2+CO      
1720.0  6.310E-04   2.752E-21    C2H2+O->CH2+CO      
1720.0  7.943E-04   2.190E-21    C2H2+O->CH2+CO      
1720.0  1.000E-03   1.732E-21    C2H2+O->CH2+CO      
1720.0  1.259E-03   1.372E-21    C2H2+O->CH2+CO      
1720.0  1.585E-03   1.087E-21    C2H2+O->CH2+CO      
1720.0  1.995E-03   8.623E-22    C2H2+O->CH2+CO      
1720.0  2.512E-03   6.845E-22    C2H2+O->CH2+CO      
1720.0  3.162E-03   5.436E-22    C2H2+O->CH2+CO      
1720.0  3.981E-03   4.320E-22    C2H2+O->CH2+CO      
1720.0  5.012E-03   3.434E-22    C2H2+O->CH2+CO      
1720.0  6.310E-03   2.731E-22    C2H2+O->CH2+CO      
1720.0  7.943E-03   2.173E-22    C2H2+O->CH2+CO      
1720.0  1.000E-02   1.728E-22    C2H2+O->CH2+CO      
1720.0  1.259E-02   1.375E-22    C2H2+O->CH2+CO      
1720.0  1.585E-02   1.091E-22    C2H2+O->CH2+CO      
1720.0  1.995E-02   8.656E-23    C2H2+O->CH2+CO      
1720.0  2.512E-02   6.873E-23    C2H2+O->CH2+CO      
1720.0  3.162E-02   5.459E-23    C2H2+O->CH2+CO      
1720.0  3.981E-02   4.339E-23    C2H2+O->CH2+CO      
1720.0  5.012E-02   4.142E-23    CH+H2O->H2CO+H      
1720.0  6.310E-02   4.097E-23    CH+H2O->H2CO+H      
1720.0  7.943E-02   4.132E-23    CH+H2O->H2CO+H      
1720.0  1.000E-01   4.245E-23    CH+H2O->H2CO+H      
1720.0  1.259E-01   4.428E-23    CH+H2O->H2CO+H      
1720.0  1.585E-01   4.677E-23    CH+H2O->H2CO+H      
1720.0  1.995E-01   4.981E-23    CH+H2O->H2CO+H      
1720.0  2.512E-01   5.339E-23    CH+H2O->H2CO+H      
1720.0  3.162E-01   5.721E-23    CH+H2O->H2CO+H      
1720.0  3.981E-01   1.090E-22    CH2+CH2->C2H2+H+H   
1720.0  5.012E-01   7.421E-23    CH2+CH2->C2H2+H+H   
1720.0  6.310E-01   5.142E-23    CH2+CH2->C2H2+H+H   
1720.0  7.943E-01   3.638E-23    CH2+CH2->C2H2+H+H   
1720.0  1.000E+00   2.634E-23    CH2+CH2->C2H2+H+H   
1720.0  1.259E+00   1.951E-23    CH2+CH2->C2H2+H+H   
1720.0  1.585E+00   1.476E-23    CH2+CH2->C2H2+H+H   
1720.0  1.995E+00   1.137E-23    CH2+CH2->C2H2+H+H   
1720.0  2.512E+00   8.884E-24    CH2+CH2->C2H2+H+H   
1720.0  3.162E+00   7.016E-24    CH2+CH2->C2H2+H+H   
1720.0  3.981E+00   5.579E-24    CH2+CH2->C2H2+H+H   
1720.0  5.012E+00   4.460E-24    CH2+CH2->C2H2+H+H   
1720.0  6.310E+00   3.589E-24    CH2+CH2->C2H2+H+H   
1720.0  7.943E+00   2.912E-24    CH2+CH2->C2H2+H+H   
1720.0  1.000E+01   2.390E-24    CH2+CH2->C2H2+H+H   
1720.0  1.259E+01   1.991E-24    CH2+CH2->C2H2+H+H   
1720.0  1.585E+01   1.687E-24    CH2+CH2->C2H2+H+H   
1720.0  1.995E+01   1.459E-24    CH2+CH2->C2H2+H+H   
1720.0  2.512E+01   1.289E-24    CH2+CH2->C2H2+H+H   
1720.0  3.162E+01   6.145E-25    CH3CO+CH3->CO+C2H6  
1720.0  3.981E+01   6.519E-25    CH3CO+CH3->CO+C2H6  
1720.0  5.012E+01   6.812E-25    CH3CO+CH3->CO+C2H6  
1720.0  6.310E+01   7.030E-25    CH3CO+CH3->CO+C2H6  
1720.0  7.943E+01   7.182E-25    CH3CO+CH3->CO+C2H6  
1720.0  1.000E+02   7.286E-25    CH3CO+CH3->CO+C2H6  
1720.0  1.259E+02   7.356E-25    CH3CO+CH3->CO+C2H6  
1720.0  1.585E+02   7.401E-25    CH3CO+CH3->CO+C2H6  
1720.0  1.995E+02   7.431E-25    CH3CO+CH3->CO+C2H6  
1720.0  2.512E+02   7.451E-25    CH3CO+CH3->CO+C2H6  
1720.0  3.162E+02   7.463E-25    CH3CO+CH3->CO+C2H6  
1720.0  3.981E+02   7.471E-25    CH3CO+CH3->CO+C2H6  
1720.0  5.012E+02   7.476E-25    CH3CO+CH3->CO+C2H6  
1720.0  6.310E+02   7.479E-25    CH3CO+CH3->CO+C2H6  
1720.0  7.943E+02   7.481E-25    CH3CO+CH3->CO+C2H6  
1720.0  1.000E+03   7.483E-25    CH3CO+CH3->CO+C2H6  
1730.0  1.000E-08   1.726E-13    C+CH->C2+H          
1730.0  1.585E-08   5.289E-14    C+CH->C2+H          
1730.0  2.512E-08   1.765E-14    C+CH->C2+H          
1730.0  3.981E-08   6.338E-15    C+CH->C2+H          
1730.0  6.310E-08   2.423E-15    C+CH->C2+H          
1730.0  1.000E-07   9.743E-16    C+CH->C2+H          
1730.0  1.585E-07   4.909E-16    CH3+C->H+C2H2       
1730.0  2.512E-07   3.601E-16    CH3+C->H+C2H2       
1730.0  3.981E-07   2.132E-16    OH+C->CO+H          
1730.0  6.310E-07   6.316E-17    OH+C->CO+H          
1730.0  1.000E-06   2.194E-17    CN+OH->NCO+H        
1730.0  1.585E-06   9.117E-18    CN+OH->NCO+H        
1730.0  2.512E-06   3.958E-18    CN+OH->NCO+H        
1730.0  3.981E-06   1.761E-18    CN+OH->NCO+H        
1730.0  6.310E-06   8.074E-19    CN+OH->NCO+H        
1730.0  1.000E-05   3.788E-19    CN+OH->NCO+H        
1730.0  1.585E-05   1.800E-19    CN+OH->NCO+H        
1730.0  2.512E-05   9.464E-20    C2H2+O->CH2+CO      
1730.0  3.981E-05   5.958E-20    C2H2+O->CH2+CO      
1730.0  6.310E-05   3.724E-20    C2H2+O->CH2+CO      
1730.0  1.000E-04   2.326E-20    C2H2+O->CH2+CO      
1730.0  1.259E-04   1.841E-20    C2H2+O->CH2+CO      
1730.0  1.585E-04   1.459E-20    C2H2+O->CH2+CO      
1730.0  1.995E-04   1.157E-20    C2H2+O->CH2+CO      
1730.0  2.512E-04   9.183E-21    C2H2+O->CH2+CO      
1730.0  3.162E-04   7.295E-21    C2H2+O->CH2+CO      
1730.0  3.981E-04   5.799E-21    C2H2+O->CH2+CO      
1730.0  5.012E-04   4.613E-21    C2H2+O->CH2+CO      
1730.0  6.310E-04   3.671E-21    C2H2+O->CH2+CO      
1730.0  7.943E-04   2.921E-21    C2H2+O->CH2+CO      
1730.0  1.000E-03   2.310E-21    C2H2+O->CH2+CO      
1730.0  1.259E-03   1.829E-21    C2H2+O->CH2+CO      
1730.0  1.585E-03   1.450E-21    C2H2+O->CH2+CO      
1730.0  1.995E-03   1.150E-21    C2H2+O->CH2+CO      
1730.0  2.512E-03   9.126E-22    C2H2+O->CH2+CO      
1730.0  3.162E-03   7.248E-22    C2H2+O->CH2+CO      
1730.0  3.981E-03   5.759E-22    C2H2+O->CH2+CO      
1730.0  5.012E-03   4.579E-22    C2H2+O->CH2+CO      
1730.0  6.310E-03   3.641E-22    C2H2+O->CH2+CO      
1730.0  7.943E-03   2.896E-22    C2H2+O->CH2+CO      
1730.0  1.000E-02   2.304E-22    C2H2+O->CH2+CO      
1730.0  1.259E-02   1.834E-22    C2H2+O->CH2+CO      
1730.0  1.585E-02   1.454E-22    C2H2+O->CH2+CO      
1730.0  1.995E-02   1.154E-22    C2H2+O->CH2+CO      
1730.0  2.512E-02   9.160E-23    C2H2+O->CH2+CO      
1730.0  3.162E-02   7.276E-23    C2H2+O->CH2+CO      
1730.0  3.981E-02   5.782E-23    C2H2+O->CH2+CO      
1730.0  5.012E-02   5.230E-23    CH+H2O->H2CO+H      
1730.0  6.310E-02   5.131E-23    CH+H2O->H2CO+H      
1730.0  7.943E-02   5.135E-23    CH+H2O->H2CO+H      
1730.0  1.000E-01   5.236E-23    CH+H2O->H2CO+H      
1730.0  1.259E-01   5.429E-23    CH+H2O->H2CO+H      
1730.0  1.585E-01   5.706E-23    CH+H2O->H2CO+H      
1730.0  1.995E-01   6.054E-23    CH+H2O->H2CO+H      
1730.0  2.512E-01   6.476E-23    CH+H2O->H2CO+H      
1730.0  3.162E-01   6.935E-23    CH+H2O->H2CO+H      
1730.0  3.981E-01   7.385E-23    CH+H2O->H2CO+H      
1730.0  5.012E-01   1.065E-22    CH2+CH2->C2H2+H+H   
1730.0  6.310E-01   7.353E-23    CH2+CH2->C2H2+H+H   
1730.0  7.943E-01   5.177E-23    CH2+CH2->C2H2+H+H   
1730.0  1.000E+00   3.728E-23    CH2+CH2->C2H2+H+H   
1730.0  1.259E+00   2.747E-23    CH2+CH2->C2H2+H+H   
1730.0  1.585E+00   2.068E-23    CH2+CH2->C2H2+H+H   
1730.0  1.995E+00   1.587E-23    CH2+CH2->C2H2+H+H   
1730.0  2.512E+00   1.236E-23    CH2+CH2->C2H2+H+H   
1730.0  3.162E+00   9.744E-24    CH2+CH2->C2H2+H+H   
1730.0  3.981E+00   7.742E-24    CH2+CH2->C2H2+H+H   
1730.0  5.012E+00   6.186E-24    CH2+CH2->C2H2+H+H   
1730.0  6.310E+00   4.975E-24    CH2+CH2->C2H2+H+H   
1730.0  7.943E+00   4.034E-24    CH2+CH2->C2H2+H+H   
1730.0  1.000E+01   3.305E-24    CH2+CH2->C2H2+H+H   
1730.0  1.259E+01   2.746E-24    CH2+CH2->C2H2+H+H   
1730.0  1.585E+01   2.321E-24    CH2+CH2->C2H2+H+H   
1730.0  1.995E+01   1.999E-24    CH2+CH2->C2H2+H+H   
1730.0  2.512E+01   1.760E-24    CH2+CH2->C2H2+H+H   
1730.0  3.162E+01   1.584E-24    CH2+CH2->C2H2+H+H   
1730.0  3.981E+01   1.458E-24    CH2+CH2->C2H2+H+H   
1730.0  5.012E+01   7.981E-25    CH3CO+CH3->CO+C2H6  
1730.0  6.310E+01   8.255E-25    CH3CO+CH3->CO+C2H6  
1730.0  7.943E+01   8.448E-25    CH3CO+CH3->CO+C2H6  
1730.0  1.000E+02   8.580E-25    CH3CO+CH3->CO+C2H6  
1730.0  1.259E+02   8.670E-25    CH3CO+CH3->CO+C2H6  
1730.0  1.585E+02   8.728E-25    CH3CO+CH3->CO+C2H6  
1730.0  1.995E+02   8.767E-25    CH3CO+CH3->CO+C2H6  
1730.0  2.512E+02   8.792E-25    CH3CO+CH3->CO+C2H6  
1730.0  3.162E+02   8.808E-25    CH3CO+CH3->CO+C2H6  
1730.0  3.981E+02   8.818E-25    CH3CO+CH3->CO+C2H6  
1730.0  5.012E+02   8.824E-25    CH3CO+CH3->CO+C2H6  
1730.0  6.310E+02   1.166E-24    CH2+CH2->C2H2+H+H   
1730.0  7.943E+02   1.168E-24    CH2+CH2->C2H2+H+H   
1730.0  1.000E+03   1.172E-24    CH2+CH2->C2H2+H+H   
1740.0  1.000E-08   3.100E-13    C+CH->C2+H          
1740.0  1.585E-08   9.265E-14    C+CH->C2+H          
1740.0  2.512E-08   3.016E-14    C+CH->C2+H          
1740.0  3.981E-08   1.059E-14    C+CH->C2+H          
1740.0  6.310E-08   3.967E-15    C+CH->C2+H          
1740.0  1.000E-07   1.569E-15    C+CH->C2+H          
1740.0  1.585E-07   6.477E-16    C+CH->C2+H          
1740.0  2.512E-07   4.539E-16    CH3+C->H+C2H2       
1740.0  3.981E-07   3.336E-16    CH3+C->H+C2H2       
1740.0  6.310E-07   1.127E-16    OH+C->CO+H          
1740.0  1.000E-06   3.453E-17    OH+C->CO+H          
1740.0  1.585E-06   1.394E-17    CN+OH->NCO+H        
1740.0  2.512E-06   5.962E-18    CN+OH->NCO+H        
1740.0  3.981E-06   2.617E-18    CN+OH->NCO+H        
1740.0  6.310E-06   1.188E-18    CN+OH->NCO+H        
1740.0  1.000E-05   5.539E-19    CN+OH->NCO+H        
1740.0  1.585E-05   2.624E-19    CN+OH->NCO+H        
1740.0  2.512E-05   1.262E-19    C2H2+O->CH2+CO      
1740.0  3.981E-05   7.940E-20    C2H2+O->CH2+CO      
1740.0  6.310E-05   4.959E-20    C2H2+O->CH2+CO      
1740.0  1.000E-04   3.096E-20    C2H2+O->CH2+CO      
1740.0  1.259E-04   2.450E-20    C2H2+O->CH2+CO      
1740.0  1.585E-04   1.941E-20    C2H2+O->CH2+CO      
1740.0  1.995E-04   1.539E-20    C2H2+O->CH2+CO      
1740.0  2.512E-04   1.222E-20    C2H2+O->CH2+CO      
1740.0  3.162E-04   9.703E-21    C2H2+O->CH2+CO      
1740.0  3.981E-04   7.713E-21    C2H2+O->CH2+CO      
1740.0  5.012E-04   6.134E-21    C2H2+O->CH2+CO      
1740.0  6.310E-04   4.882E-21    C2H2+O->CH2+CO      
1740.0  7.943E-04   3.883E-21    C2H2+O->CH2+CO      
1740.0  1.000E-03   3.071E-21    C2H2+O->CH2+CO      
1740.0  1.259E-03   2.431E-21    C2H2+O->CH2+CO      
1740.0  1.585E-03   1.927E-21    C2H2+O->CH2+CO      
1740.0  1.995E-03   1.528E-21    C2H2+O->CH2+CO      
1740.0  2.512E-03   1.213E-21    C2H2+O->CH2+CO      
1740.0  3.162E-03   9.633E-22    C2H2+O->CH2+CO      
1740.0  3.981E-03   7.654E-22    C2H2+O->CH2+CO      
1740.0  5.012E-03   6.084E-22    C2H2+O->CH2+CO      
1740.0  6.310E-03   4.839E-22    C2H2+O->CH2+CO      
1740.0  7.943E-03   3.849E-22    C2H2+O->CH2+CO      
1740.0  1.000E-02   3.062E-22    C2H2+O->CH2+CO      
1740.0  1.259E-02   2.437E-22    C2H2+O->CH2+CO      
1740.0  1.585E-02   1.933E-22    C2H2+O->CH2+CO      
1740.0  1.995E-02   1.533E-22    C2H2+O->CH2+CO      
1740.0  2.512E-02   1.217E-22    C2H2+O->CH2+CO      
1740.0  3.162E-02   9.666E-23    C2H2+O->CH2+CO      
1740.0  3.981E-02   7.681E-23    C2H2+O->CH2+CO      
1740.0  5.012E-02   6.607E-23    CH+H2O->H2CO+H      
1740.0  6.310E-02   6.430E-23    CH+H2O->H2CO+H      
1740.0  7.943E-02   6.384E-23    CH+H2O->H2CO+H      
1740.0  1.000E-01   6.462E-23    CH+H2O->H2CO+H      
1740.0  1.259E-01   6.657E-23    CH+H2O->H2CO+H      
1740.0  1.585E-01   6.958E-23    CH+H2O->H2CO+H      
1740.0  1.995E-01   7.353E-23    CH+H2O->H2CO+H      
1740.0  2.512E-01   7.844E-23    CH+H2O->H2CO+H      
1740.0  3.162E-01   8.391E-23    CH+H2O->H2CO+H      
