# 01Xsolar and C/O = 1: # For the net reaction CH4 + CH4 -> C2H2 + H2 + H2 + H2
T           Pbar    rate const            Reaction
1500.0  3.981E+02   4.395E-23    H+C2H2+M->C2H3+M    
1500.0  5.012E+02   2.482E-23    H+C2H2+M->C2H3+M    
1500.0  6.310E+02   1.399E-23    H+C2H2+M->C2H3+M    
1500.0  7.943E+02   7.870E-24    H+C2H2+M->C2H3+M    
1500.0  1.000E+03   4.421E-24    H+C2H2+M->C2H3+M    
1510.0  1.000E-08   1.004E-07    CH3+C->H+C2H2       
1510.0  1.585E-08   2.814E-08    CH3+C->H+C2H2       
1510.0  2.512E-08   8.148E-09    CH3+C->H+C2H2       
1510.0  3.981E-08   2.417E-09    CH3+C->H+C2H2       
1510.0  6.310E-08   7.304E-10    CH3+C->H+C2H2       
1510.0  1.000E-07   2.239E-10    CH3+C->H+C2H2       
1510.0  1.585E-07   6.937E-11    CH3+C->H+C2H2       
1510.0  2.512E-07   2.120E-11    CH3+C->H+C2H2       
1510.0  3.981E-07   6.541E-12    CH3+C->H+C2H2       
1510.0  6.310E-07   2.040E-12    CH3+C->H+C2H2       
1510.0  1.000E-06   6.430E-13    CH3+C->H+C2H2       
1510.0  1.585E-06   2.050E-13    CH3+C->H+C2H2       
1510.0  2.512E-06   7.283E-14    CH2+CH3->H+C2H4     
1510.0  3.981E-06   3.607E-14    CH2+CH3->H+C2H4     
1510.0  6.310E-06   1.787E-14    CH2+CH3->H+C2H4     
1510.0  1.000E-05   8.912E-15    CH2+CH3->H+C2H4     
1510.0  1.585E-05   4.467E-15    CH2+CH3->H+C2H4     
1510.0  2.512E-05   2.250E-15    CH2+CH3->H+C2H4     
1510.0  3.981E-05   1.137E-15    CH2+CH3->H+C2H4     
1510.0  6.310E-05   5.669E-16    CH2+CH3->H+C2H4     
1510.0  1.000E-04   2.820E-16    CH2+CH3->H+C2H4     
1510.0  1.259E-04   1.993E-16    CH2+CH3->H+C2H4     
1510.0  1.585E-04   1.410E-16    CH2+CH3->H+C2H4     
1510.0  1.995E-04   2.120E-16    H+C2H5->CH3+CH3     
1510.0  2.512E-04   1.685E-16    H+C2H5->CH3+CH3     
1510.0  3.162E-04   1.340E-16    H+C2H5->CH3+CH3     
1510.0  3.981E-04   1.067E-16    H+C2H5->CH3+CH3     
1510.0  5.012E-04   8.493E-17    H+C2H5->CH3+CH3     
1510.0  6.310E-04   6.763E-17    H+C2H5->CH3+CH3     
1510.0  7.943E-04   5.384E-17    H+C2H5->CH3+CH3     
1510.0  1.000E-03   4.264E-17    H+C2H5->CH3+CH3     
1510.0  1.259E-03   3.380E-17    H+C2H5->CH3+CH3     
1510.0  1.585E-03   2.681E-17    H+C2H5->CH3+CH3     
1510.0  1.995E-03   2.129E-17    H+C2H5->CH3+CH3     
1510.0  2.512E-03   1.691E-17    H+C2H5->CH3+CH3     
1510.0  3.162E-03   1.344E-17    H+C2H5->CH3+CH3     
1510.0  3.981E-03   1.432E-17    CH3+CH3+M->C2H6+M   
1510.0  5.012E-03   1.431E-17    CH3+CH3+M->C2H6+M   
1510.0  6.310E-03   1.431E-17    CH3+CH3+M->C2H6+M   
1510.0  7.943E-03   1.429E-17    CH3+CH3+M->C2H6+M   
1510.0  1.000E-02   1.427E-17    CH3+CH3+M->C2H6+M   
1510.0  1.259E-02   1.423E-17    CH3+CH3+M->C2H6+M   
1510.0  1.585E-02   1.417E-17    CH3+CH3+M->C2H6+M   
1510.0  1.995E-02   1.411E-17    CH3+CH3+M->C2H6+M   
1510.0  2.512E-02   1.402E-17    CH3+CH3+M->C2H6+M   
1510.0  3.162E-02   1.391E-17    CH3+CH3+M->C2H6+M   
1510.0  3.981E-02   1.378E-17    CH3+CH3+M->C2H6+M   
1510.0  5.012E-02   1.361E-17    CH3+CH3+M->C2H6+M   
1510.0  6.310E-02   6.722E-18    H+C2H6->C2H5+H2     
1510.0  7.943E-02   6.002E-18    H+C2H6->C2H5+H2     
1510.0  1.000E-01   5.359E-18    H+C2H6->C2H5+H2     
1510.0  1.259E-01   4.785E-18    H+C2H6->C2H5+H2     
1510.0  1.585E-01   4.272E-18    H+C2H6->C2H5+H2     
1510.0  1.995E-01   3.813E-18    H+C2H6->C2H5+H2     
1510.0  2.512E-01   3.407E-18    H+C2H6->C2H5+H2     
1510.0  3.162E-01   3.048E-18    H+C2H6->C2H5+H2     
1510.0  3.981E-01   2.726E-18    H+C2H6->C2H5+H2     
1510.0  5.012E-01   2.435E-18    H+C2H6->C2H5+H2     
1510.0  6.310E-01   2.173E-18    H+C2H6->C2H5+H2     
1510.0  7.943E-01   1.936E-18    H+C2H6->C2H5+H2     
1510.0  1.000E+00   1.724E-18    H+C2H6->C2H5+H2     
1510.0  1.259E+00   1.534E-18    H+C2H6->C2H5+H2     
1510.0  1.585E+00   1.365E-18    H+C2H6->C2H5+H2     
1510.0  1.995E+00   1.213E-18    H+C2H6->C2H5+H2     
1510.0  2.512E+00   1.078E-18    H+C2H6->C2H5+H2     
1510.0  3.162E+00   9.579E-19    H+C2H6->C2H5+H2     
1510.0  3.981E+00   8.519E-19    H+C2H6->C2H5+H2     
1510.0  5.012E+00   7.586E-19    H+C2H6->C2H5+H2     
1510.0  6.310E+00   6.751E-19    H+C2H6->C2H5+H2     
1510.0  7.943E+00   4.540E-19    H+C2H2+M->C2H3+M    
1510.0  1.000E+01   2.913E-19    H+C2H2+M->C2H3+M    
1510.0  1.259E+01   1.845E-19    H+C2H2+M->C2H3+M    
1510.0  1.585E+01   1.153E-19    H+C2H2+M->C2H3+M    
1510.0  1.995E+01   7.106E-20    H+C2H2+M->C2H3+M    
1510.0  2.512E+01   4.324E-20    H+C2H2+M->C2H3+M    
1510.0  3.162E+01   2.598E-20    H+C2H2+M->C2H3+M    
1510.0  3.981E+01   1.543E-20    H+C2H2+M->C2H3+M    
1510.0  5.012E+01   9.073E-21    H+C2H2+M->C2H3+M    
1510.0  6.310E+01   5.295E-21    H+C2H2+M->C2H3+M    
1510.0  7.943E+01   3.086E-21    H+C2H2+M->C2H3+M    
1510.0  1.000E+02   1.787E-21    H+C2H2+M->C2H3+M    
1510.0  1.259E+02   1.029E-21    H+C2H2+M->C2H3+M    
1510.0  1.585E+02   5.901E-22    H+C2H2+M->C2H3+M    
1510.0  1.995E+02   3.370E-22    H+C2H2+M->C2H3+M    
1510.0  2.512E+02   1.918E-22    H+C2H2+M->C2H3+M    
1510.0  3.162E+02   1.088E-22    H+C2H2+M->C2H3+M    
1510.0  3.981E+02   6.160E-23    H+C2H2+M->C2H3+M    
1510.0  5.012E+02   3.480E-23    H+C2H2+M->C2H3+M    
1510.0  6.310E+02   1.961E-23    H+C2H2+M->C2H3+M    
1510.0  7.943E+02   1.104E-23    H+C2H2+M->C2H3+M    
1510.0  1.000E+03   6.202E-24    H+C2H2+M->C2H3+M    
1520.0  1.000E-08   1.836E-07    CH3+C->H+C2H2       
1520.0  1.585E-08   5.077E-08    CH3+C->H+C2H2       
1520.0  2.512E-08   1.455E-08    CH3+C->H+C2H2       
1520.0  3.981E-08   4.282E-09    CH3+C->H+C2H2       
1520.0  6.310E-08   1.286E-09    CH3+C->H+C2H2       
1520.0  1.000E-07   3.923E-10    CH3+C->H+C2H2       
1520.0  1.585E-07   1.211E-10    CH3+C->H+C2H2       
1520.0  2.512E-07   3.688E-11    CH3+C->H+C2H2       
1520.0  3.981E-07   1.134E-11    CH3+C->H+C2H2       
1520.0  6.310E-07   3.528E-12    CH3+C->H+C2H2       
1520.0  1.000E-06   1.109E-12    CH3+C->H+C2H2       
1520.0  1.585E-06   3.523E-13    CH3+C->H+C2H2       
1520.0  2.512E-06   1.133E-13    CH3+C->H+C2H2       
1520.0  3.981E-06   5.213E-14    CH2+CH3->H+C2H4     
1520.0  6.310E-06   2.582E-14    CH2+CH3->H+C2H4     
1520.0  1.000E-05   1.287E-14    CH2+CH3->H+C2H4     
1520.0  1.585E-05   6.449E-15    CH2+CH3->H+C2H4     
1520.0  2.512E-05   3.247E-15    CH2+CH3->H+C2H4     
1520.0  3.981E-05   1.641E-15    CH2+CH3->H+C2H4     
1520.0  6.310E-05   8.179E-16    CH2+CH3->H+C2H4     
1520.0  1.000E-04   4.068E-16    CH2+CH3->H+C2H4     
1520.0  1.259E-04   2.875E-16    CH2+CH3->H+C2H4     
1520.0  1.585E-04   2.034E-16    CH2+CH3->H+C2H4     
1520.0  1.995E-04   1.441E-16    CH2+CH3->H+C2H4     
1520.0  2.512E-04   2.194E-16    H+C2H5->CH3+CH3     
1520.0  3.162E-04   1.745E-16    H+C2H5->CH3+CH3     
1520.0  3.981E-04   1.389E-16    H+C2H5->CH3+CH3     
1520.0  5.012E-04   1.106E-16    H+C2H5->CH3+CH3     
1520.0  6.310E-04   8.808E-17    H+C2H5->CH3+CH3     
1520.0  7.943E-04   7.011E-17    H+C2H5->CH3+CH3     
1520.0  1.000E-03   5.552E-17    H+C2H5->CH3+CH3     
1520.0  1.259E-03   4.401E-17    H+C2H5->CH3+CH3     
1520.0  1.585E-03   3.491E-17    H+C2H5->CH3+CH3     
1520.0  1.995E-03   2.771E-17    H+C2H5->CH3+CH3     
1520.0  2.512E-03   2.201E-17    H+C2H5->CH3+CH3     
1520.0  3.162E-03   1.749E-17    H+C2H5->CH3+CH3     
1520.0  3.981E-03   1.391E-17    H+C2H5->CH3+CH3     
1520.0  5.012E-03   1.730E-17    CH3+CH3+M->C2H6+M   
1520.0  6.310E-03   1.730E-17    CH3+CH3+M->C2H6+M   
1520.0  7.943E-03   1.728E-17    CH3+CH3+M->C2H6+M   
1520.0  1.000E-02   1.726E-17    CH3+CH3+M->C2H6+M   
1520.0  1.259E-02   1.722E-17    CH3+CH3+M->C2H6+M   
1520.0  1.585E-02   1.715E-17    CH3+CH3+M->C2H6+M   
1520.0  1.995E-02   1.707E-17    CH3+CH3+M->C2H6+M   
1520.0  2.512E-02   1.697E-17    CH3+CH3+M->C2H6+M   
1520.0  3.162E-02   1.685E-17    CH3+CH3+M->C2H6+M   
1520.0  3.981E-02   1.669E-17    CH3+CH3+M->C2H6+M   
1520.0  5.012E-02   1.649E-17    CH3+CH3+M->C2H6+M   
1520.0  6.310E-02   8.143E-18    H+C2H6->C2H5+H2     
1520.0  7.943E-02   7.271E-18    H+C2H6->C2H5+H2     
1520.0  1.000E-01   6.493E-18    H+C2H6->C2H5+H2     
1520.0  1.259E-01   5.798E-18    H+C2H6->C2H5+H2     
1520.0  1.585E-01   5.177E-18    H+C2H6->C2H5+H2     
1520.0  1.995E-01   4.621E-18    H+C2H6->C2H5+H2     
1520.0  2.512E-01   4.130E-18    H+C2H6->C2H5+H2     
1520.0  3.162E-01   3.695E-18    H+C2H6->C2H5+H2     
1520.0  3.981E-01   3.305E-18    H+C2H6->C2H5+H2     
1520.0  5.012E-01   2.953E-18    H+C2H6->C2H5+H2     
1520.0  6.310E-01   2.635E-18    H+C2H6->C2H5+H2     
1520.0  7.943E-01   2.349E-18    H+C2H6->C2H5+H2     
1520.0  1.000E+00   2.092E-18    H+C2H6->C2H5+H2     
1520.0  1.259E+00   1.861E-18    H+C2H6->C2H5+H2     
1520.0  1.585E+00   1.656E-18    H+C2H6->C2H5+H2     
1520.0  1.995E+00   1.472E-18    H+C2H6->C2H5+H2     
1520.0  2.512E+00   1.308E-18    H+C2H6->C2H5+H2     
1520.0  3.162E+00   1.162E-18    H+C2H6->C2H5+H2     
1520.0  3.981E+00   1.033E-18    H+C2H6->C2H5+H2     
1520.0  5.012E+00   9.197E-19    H+C2H6->C2H5+H2     
1520.0  6.310E+00   8.184E-19    H+C2H6->C2H5+H2     
1520.0  7.943E+00   6.175E-19    H+C2H2+M->C2H3+M    
1520.0  1.000E+01   3.971E-19    H+C2H2+M->C2H3+M    
1520.0  1.259E+01   2.521E-19    H+C2H2+M->C2H3+M    
1520.0  1.585E+01   1.580E-19    H+C2H2+M->C2H3+M    
1520.0  1.995E+01   9.762E-20    H+C2H2+M->C2H3+M    
1520.0  2.512E+01   5.954E-20    H+C2H2+M->C2H3+M    
1520.0  3.162E+01   3.586E-20    H+C2H2+M->C2H3+M    
1520.0  3.981E+01   2.134E-20    H+C2H2+M->C2H3+M    
1520.0  5.012E+01   1.257E-20    H+C2H2+M->C2H3+M    
1520.0  6.310E+01   7.346E-21    H+C2H2+M->C2H3+M    
1520.0  7.943E+01   4.286E-21    H+C2H2+M->C2H3+M    
1520.0  1.000E+02   2.485E-21    H+C2H2+M->C2H3+M    
1520.0  1.259E+02   1.433E-21    H+C2H2+M->C2H3+M    
1520.0  1.585E+02   8.219E-22    H+C2H2+M->C2H3+M    
1520.0  1.995E+02   4.696E-22    H+C2H2+M->C2H3+M    
1520.0  2.512E+02   2.674E-22    H+C2H2+M->C2H3+M    
1520.0  3.162E+02   1.518E-22    H+C2H2+M->C2H3+M    
1520.0  3.981E+02   8.595E-23    H+C2H2+M->C2H3+M    
1520.0  5.012E+02   4.856E-23    H+C2H2+M->C2H3+M    
1520.0  6.310E+02   2.738E-23    H+C2H2+M->C2H3+M    
1520.0  7.943E+02   1.541E-23    H+C2H2+M->C2H3+M    
1520.0  1.000E+03   8.660E-24    H+C2H2+M->C2H3+M    
1530.0  1.000E-08   3.357E-07    CH3+C->H+C2H2       
1530.0  1.585E-08   9.144E-08    CH3+C->H+C2H2       
1530.0  2.512E-08   2.590E-08    CH3+C->H+C2H2       
1530.0  3.981E-08   7.556E-09    CH3+C->H+C2H2       
1530.0  6.310E-08   2.254E-09    CH3+C->H+C2H2       
1530.0  1.000E-07   6.839E-10    CH3+C->H+C2H2       
1530.0  1.585E-07   2.102E-10    CH3+C->H+C2H2       
1530.0  2.512E-07   6.377E-11    CH3+C->H+C2H2       
1530.0  3.981E-07   1.955E-11    CH3+C->H+C2H2       
1530.0  6.310E-07   6.065E-12    CH3+C->H+C2H2       
1530.0  1.000E-06   1.901E-12    CH3+C->H+C2H2       
1530.0  1.585E-06   6.019E-13    CH3+C->H+C2H2       
1530.0  2.512E-06   1.929E-13    CH3+C->H+C2H2       
1530.0  3.981E-06   7.498E-14    CH2+CH3->H+C2H4     
1530.0  6.310E-06   3.713E-14    CH2+CH3->H+C2H4     
1530.0  1.000E-05   1.850E-14    CH2+CH3->H+C2H4     
1530.0  1.585E-05   9.267E-15    CH2+CH3->H+C2H4     
1530.0  2.512E-05   4.664E-15    CH2+CH3->H+C2H4     
1530.0  3.981E-05   2.356E-15    CH2+CH3->H+C2H4     
1530.0  6.310E-05   1.174E-15    CH2+CH3->H+C2H4     
1530.0  1.000E-04   5.840E-16    CH2+CH3->H+C2H4     
1530.0  1.259E-04   4.127E-16    CH2+CH3->H+C2H4     
1530.0  1.585E-04   2.919E-16    CH2+CH3->H+C2H4     
1530.0  1.995E-04   2.068E-16    CH2+CH3->H+C2H4     
1530.0  2.512E-04   1.465E-16    CH2+CH3->H+C2H4     
1530.0  3.162E-04   2.265E-16    H+C2H5->CH3+CH3     
1530.0  3.981E-04   1.803E-16    H+C2H5->CH3+CH3     
1530.0  5.012E-04   1.435E-16    H+C2H5->CH3+CH3     
1530.0  6.310E-04   1.143E-16    H+C2H5->CH3+CH3     
1530.0  7.943E-04   9.100E-17    H+C2H5->CH3+CH3     
1530.0  1.000E-03   7.205E-17    H+C2H5->CH3+CH3     
1530.0  1.259E-03   5.711E-17    H+C2H5->CH3+CH3     
1530.0  1.585E-03   4.530E-17    H+C2H5->CH3+CH3     
1530.0  1.995E-03   3.596E-17    H+C2H5->CH3+CH3     
1530.0  2.512E-03   2.856E-17    H+C2H5->CH3+CH3     
1530.0  3.162E-03   2.270E-17    H+C2H5->CH3+CH3     
1530.0  3.981E-03   1.804E-17    H+C2H5->CH3+CH3     
1530.0  5.012E-03   2.086E-17    CH3+CH3+M->C2H6+M   
1530.0  6.310E-03   2.085E-17    CH3+CH3+M->C2H6+M   
1530.0  7.943E-03   2.084E-17    CH3+CH3+M->C2H6+M   
1530.0  1.000E-02   2.081E-17    CH3+CH3+M->C2H6+M   
1530.0  1.259E-02   2.077E-17    CH3+CH3+M->C2H6+M   
1530.0  1.585E-02   2.069E-17    CH3+CH3+M->C2H6+M   
1530.0  1.995E-02   2.060E-17    CH3+CH3+M->C2H6+M   
1530.0  2.512E-02   2.048E-17    CH3+CH3+M->C2H6+M   
1530.0  3.162E-02   2.034E-17    CH3+CH3+M->C2H6+M   
1530.0  3.981E-02   2.016E-17    CH3+CH3+M->C2H6+M   
1530.0  5.012E-02   1.993E-17    CH3+CH3+M->C2H6+M   
1530.0  6.310E-02   9.841E-18    H+C2H6->C2H5+H2     
1530.0  7.943E-02   8.788E-18    H+C2H6->C2H5+H2     
1530.0  1.000E-01   7.848E-18    H+C2H6->C2H5+H2     
1530.0  1.259E-01   7.009E-18    H+C2H6->C2H5+H2     
1530.0  1.585E-01   6.259E-18    H+C2H6->C2H5+H2     
1530.0  1.995E-01   5.588E-18    H+C2H6->C2H5+H2     
1530.0  2.512E-01   4.994E-18    H+C2H6->C2H5+H2     
1530.0  3.162E-01   4.468E-18    H+C2H6->C2H5+H2     
1530.0  3.981E-01   3.997E-18    H+C2H6->C2H5+H2     
1530.0  5.012E-01   3.572E-18    H+C2H6->C2H5+H2     
1530.0  6.310E-01   3.189E-18    H+C2H6->C2H5+H2     
1530.0  7.943E-01   2.843E-18    H+C2H6->C2H5+H2     
1530.0  1.000E+00   2.532E-18    H+C2H6->C2H5+H2     
1530.0  1.259E+00   2.253E-18    H+C2H6->C2H5+H2     
1530.0  1.585E+00   2.004E-18    H+C2H6->C2H5+H2     
1530.0  1.995E+00   1.781E-18    H+C2H6->C2H5+H2     
1530.0  2.512E+00   1.582E-18    H+C2H6->C2H5+H2     
1530.0  3.162E+00   1.405E-18    H+C2H6->C2H5+H2     
1530.0  3.981E+00   1.250E-18    H+C2H6->C2H5+H2     
1530.0  5.012E+00   1.112E-18    H+C2H6->C2H5+H2     
1530.0  6.310E+00   9.899E-19    H+C2H6->C2H5+H2     
1530.0  7.943E+00   8.359E-19    H+C2H2+M->C2H3+M    
1530.0  1.000E+01   5.389E-19    H+C2H2+M->C2H3+M    
1530.0  1.259E+01   3.430E-19    H+C2H2+M->C2H3+M    
1530.0  1.585E+01   2.154E-19    H+C2H2+M->C2H3+M    
1530.0  1.995E+01   1.335E-19    H+C2H2+M->C2H3+M    
1530.0  2.512E+01   8.161E-20    H+C2H2+M->C2H3+M    
1530.0  3.162E+01   4.925E-20    H+C2H2+M->C2H3+M    
1530.0  3.981E+01   2.937E-20    H+C2H2+M->C2H3+M    
1530.0  5.012E+01   1.733E-20    H+C2H2+M->C2H3+M    
1530.0  6.310E+01   1.014E-20    H+C2H2+M->C2H3+M    
1530.0  7.943E+01   5.927E-21    H+C2H2+M->C2H3+M    
1530.0  1.000E+02   3.440E-21    H+C2H2+M->C2H3+M    
1530.0  1.259E+02   1.985E-21    H+C2H2+M->C2H3+M    
1530.0  1.585E+02   1.140E-21    H+C2H2+M->C2H3+M    
1530.0  1.995E+02   6.515E-22    H+C2H2+M->C2H3+M    
1530.0  2.512E+02   3.712E-22    H+C2H2+M->C2H3+M    
1530.0  3.162E+02   2.108E-22    H+C2H2+M->C2H3+M    
1530.0  3.981E+02   1.194E-22    H+C2H2+M->C2H3+M    
1530.0  5.012E+02   6.748E-23    H+C2H2+M->C2H3+M    
1530.0  6.310E+02   3.805E-23    H+C2H2+M->C2H3+M    
1530.0  7.943E+02   2.142E-23    H+C2H2+M->C2H3+M    
1530.0  1.000E+03   1.204E-23    H+C2H2+M->C2H3+M    
1540.0  1.000E-08   6.140E-07    CH3+C->H+C2H2       
1540.0  1.585E-08   1.645E-07    CH3+C->H+C2H2       
1540.0  2.512E-08   4.600E-08    CH3+C->H+C2H2       
1540.0  3.981E-08   1.329E-08    CH3+C->H+C2H2       
1540.0  6.310E-08   3.934E-09    CH3+C->H+C2H2       
1540.0  1.000E-07   1.187E-09    CH3+C->H+C2H2       
1540.0  1.585E-07   3.631E-10    CH3+C->H+C2H2       
1540.0  2.512E-07   1.097E-10    CH3+C->H+C2H2       
1540.0  3.981E-07   3.352E-11    CH3+C->H+C2H2       
1540.0  6.310E-07   1.037E-11    CH3+C->H+C2H2       
1540.0  1.000E-06   3.240E-12    CH3+C->H+C2H2       
1540.0  1.585E-06   1.023E-12    CH3+C->H+C2H2       
1540.0  2.512E-06   3.266E-13    CH3+C->H+C2H2       
1540.0  3.981E-06   1.074E-13    CH2+CH3->H+C2H4     
1540.0  6.310E-06   5.314E-14    CH2+CH3->H+C2H4     
1540.0  1.000E-05   2.647E-14    CH2+CH3->H+C2H4     
1540.0  1.585E-05   1.325E-14    CH2+CH3->H+C2H4     
1540.0  2.512E-05   6.669E-15    CH2+CH3->H+C2H4     
1540.0  3.981E-05   3.368E-15    CH2+CH3->H+C2H4     
1540.0  6.310E-05   1.678E-15    CH2+CH3->H+C2H4     
1540.0  1.000E-04   8.344E-16    CH2+CH3->H+C2H4     
1540.0  1.259E-04   5.895E-16    CH2+CH3->H+C2H4     
1540.0  1.585E-04   4.171E-16    CH2+CH3->H+C2H4     
1540.0  1.995E-04   2.953E-16    CH2+CH3->H+C2H4     
1540.0  2.512E-04   2.093E-16    CH2+CH3->H+C2H4     
1540.0  3.162E-04   1.485E-16    CH2+CH3->H+C2H4     
1540.0  3.981E-04   2.332E-16    H+C2H5->CH3+CH3     
1540.0  5.012E-04   1.856E-16    H+C2H5->CH3+CH3     
1540.0  6.310E-04   1.478E-16    H+C2H5->CH3+CH3     
1540.0  7.943E-04   1.177E-16    H+C2H5->CH3+CH3     
1540.0  1.000E-03   9.319E-17    H+C2H5->CH3+CH3     
1540.0  1.259E-03   7.385E-17    H+C2H5->CH3+CH3     
1540.0  1.585E-03   5.858E-17    H+C2H5->CH3+CH3     
1540.0  1.995E-03   4.650E-17    H+C2H5->CH3+CH3     
1540.0  2.512E-03   3.693E-17    H+C2H5->CH3+CH3     
1540.0  3.162E-03   2.935E-17    H+C2H5->CH3+CH3     
1540.0  3.981E-03   2.333E-17    H+C2H5->CH3+CH3     
1540.0  5.012E-03   2.507E-17    CH3+CH3+M->C2H6+M   
1540.0  6.310E-03   2.506E-17    CH3+CH3+M->C2H6+M   
1540.0  7.943E-03   2.505E-17    CH3+CH3+M->C2H6+M   
1540.0  1.000E-02   2.503E-17    CH3+CH3+M->C2H6+M   
1540.0  1.259E-02   2.498E-17    CH3+CH3+M->C2H6+M   
1540.0  1.585E-02   2.489E-17    CH3+CH3+M->C2H6+M   
1540.0  1.995E-02   2.478E-17    CH3+CH3+M->C2H6+M   
1540.0  2.512E-02   2.465E-17    CH3+CH3+M->C2H6+M   
1540.0  3.162E-02   2.448E-17    CH3+CH3+M->C2H6+M   
1540.0  3.981E-02   2.427E-17    CH3+CH3+M->C2H6+M   
1540.0  5.012E-02   2.401E-17    CH3+CH3+M->C2H6+M   
1540.0  6.310E-02   1.187E-17    H+C2H6->C2H5+H2     
1540.0  7.943E-02   1.060E-17    H+C2H6->C2H5+H2     
1540.0  1.000E-01   9.465E-18    H+C2H6->C2H5+H2     
1540.0  1.259E-01   8.454E-18    H+C2H6->C2H5+H2     
1540.0  1.585E-01   7.551E-18    H+C2H6->C2H5+H2     
1540.0  1.995E-01   6.742E-18    H+C2H6->C2H5+H2     
1540.0  2.512E-01   6.026E-18    H+C2H6->C2H5+H2     
1540.0  3.162E-01   5.391E-18    H+C2H6->C2H5+H2     
1540.0  3.981E-01   4.823E-18    H+C2H6->C2H5+H2     
1540.0  5.012E-01   4.312E-18    H+C2H6->C2H5+H2     
1540.0  6.310E-01   3.850E-18    H+C2H6->C2H5+H2     
1540.0  7.943E-01   3.434E-18    H+C2H6->C2H5+H2     
1540.0  1.000E+00   3.058E-18    H+C2H6->C2H5+H2     
1540.0  1.259E+00   2.721E-18    H+C2H6->C2H5+H2     
1540.0  1.585E+00   2.420E-18    H+C2H6->C2H5+H2     
1540.0  1.995E+00   2.151E-18    H+C2H6->C2H5+H2     
1540.0  2.512E+00   1.910E-18    H+C2H6->C2H5+H2     
1540.0  3.162E+00   1.696E-18    H+C2H6->C2H5+H2     
1540.0  3.981E+00   1.508E-18    H+C2H6->C2H5+H2     
1540.0  5.012E+00   1.343E-18    H+C2H6->C2H5+H2     
1540.0  6.310E+00   1.195E-18    H+C2H6->C2H5+H2     
1540.0  7.943E+00   1.062E-18    H+C2H6->C2H5+H2     
1540.0  1.000E+01   7.279E-19    H+C2H2+M->C2H3+M    
1540.0  1.259E+01   4.644E-19    H+C2H2+M->C2H3+M    
1540.0  1.585E+01   2.924E-19    H+C2H2+M->C2H3+M    
1540.0  1.995E+01   1.816E-19    H+C2H2+M->C2H3+M    
1540.0  2.512E+01   1.113E-19    H+C2H2+M->C2H3+M    
1540.0  3.162E+01   6.734E-20    H+C2H2+M->C2H3+M    
1540.0  3.981E+01   4.025E-20    H+C2H2+M->C2H3+M    
1540.0  5.012E+01   2.379E-20    H+C2H2+M->C2H3+M    
1540.0  6.310E+01   1.395E-20    H+C2H2+M->C2H3+M    
1540.0  7.943E+01   8.159E-21    H+C2H2+M->C2H3+M    
1540.0  1.000E+02   4.740E-21    H+C2H2+M->C2H3+M    
1540.0  1.259E+02   2.738E-21    H+C2H2+M->C2H3+M    
1540.0  1.585E+02   1.573E-21    H+C2H2+M->C2H3+M    
1540.0  1.995E+02   8.999E-22    H+C2H2+M->C2H3+M    
1540.0  2.512E+02   5.130E-22    H+C2H2+M->C2H3+M    
1540.0  3.162E+02   2.914E-22    H+C2H2+M->C2H3+M    
1540.0  3.981E+02   1.651E-22    H+C2H2+M->C2H3+M    
1540.0  5.012E+02   9.335E-23    H+C2H2+M->C2H3+M    
1540.0  6.310E+02   5.266E-23    H+C2H2+M->C2H3+M    
1540.0  7.943E+02   2.965E-23    H+C2H2+M->C2H3+M    
1540.0  1.000E+03   1.667E-23    H+C2H2+M->C2H3+M    
1550.0  1.000E-08   1.124E-06    CH3+C->H+C2H2       
1550.0  1.585E-08   2.958E-07    CH3+C->H+C2H2       
1550.0  2.512E-08   8.154E-08    CH3+C->H+C2H2       
1550.0  3.981E-08   2.330E-08    CH3+C->H+C2H2       
1550.0  6.310E-08   6.842E-09    CH3+C->H+C2H2       
1550.0  1.000E-07   2.051E-09    CH3+C->H+C2H2       
1550.0  1.585E-07   6.242E-10    CH3+C->H+C2H2       
1550.0  2.512E-07   1.877E-10    CH3+C->H+C2H2       
1550.0  3.981E-07   5.714E-11    CH3+C->H+C2H2       
1550.0  6.310E-07   1.762E-11    CH3+C->H+C2H2       
1550.0  1.000E-06   5.491E-12    CH3+C->H+C2H2       
1550.0  1.585E-06   1.729E-12    CH3+C->H+C2H2       
1550.0  2.512E-06   5.501E-13    CH3+C->H+C2H2       
1550.0  3.981E-06   1.733E-13    CH3+C->H+C2H2       
1550.0  6.310E-06   7.572E-14    CH2+CH3->H+C2H4     
1550.0  1.000E-05   3.770E-14    CH2+CH3->H+C2H4     
1550.0  1.585E-05   1.887E-14    CH2+CH3->H+C2H4     
1550.0  2.512E-05   9.492E-15    CH2+CH3->H+C2H4     
1550.0  3.981E-05   4.793E-15    CH2+CH3->H+C2H4     
1550.0  6.310E-05   2.388E-15    CH2+CH3->H+C2H4     
1550.0  1.000E-04   1.187E-15    CH2+CH3->H+C2H4     
1550.0  1.259E-04   8.383E-16    CH2+CH3->H+C2H4     
1550.0  1.585E-04   5.930E-16    CH2+CH3->H+C2H4     
1550.0  1.995E-04   4.199E-16    CH2+CH3->H+C2H4     
1550.0  2.512E-04   2.976E-16    CH2+CH3->H+C2H4     
1550.0  3.162E-04   2.111E-16    CH2+CH3->H+C2H4     
1550.0  3.981E-04   3.006E-16    H+C2H5->CH3+CH3     
