#01Xsolar and C/O = 2:# For the net reaction CO + CH4 -> C2H2 + H2O
T           Pbar    rate const            Reaction
1530.0  1.259E-04   2.881E-23    C2H2+O->CH2+CO      
1530.0  1.585E-04   2.287E-23    C2H2+O->CH2+CO      
1530.0  1.995E-04   1.816E-23    C2H2+O->CH2+CO      
1530.0  2.512E-04   1.443E-23    C2H2+O->CH2+CO      
1530.0  3.162E-04   1.146E-23    C2H2+O->CH2+CO      
1530.0  3.981E-04   9.113E-24    C2H2+O->CH2+CO      
1530.0  5.012E-04   7.246E-24    C2H2+O->CH2+CO      
1530.0  6.310E-04   5.763E-24    C2H2+O->CH2+CO      
1530.0  7.943E-04   4.583E-24    C2H2+O->CH2+CO      
1530.0  1.000E-03   3.633E-24    C2H2+O->CH2+CO      
1530.0  1.259E-03   2.882E-24    C2H2+O->CH2+CO      
1530.0  1.585E-03   2.287E-24    C2H2+O->CH2+CO      
1530.0  1.995E-03   1.815E-24    C2H2+O->CH2+CO      
1530.0  2.512E-03   1.441E-24    C2H2+O->CH2+CO      
1530.0  3.162E-03   1.145E-24    C2H2+O->CH2+CO      
1530.0  3.981E-03   9.097E-25    C2H2+O->CH2+CO      
1530.0  5.012E-03   7.230E-25    C2H2+O->CH2+CO      
1530.0  6.310E-03   5.748E-25    C2H2+O->CH2+CO      
1530.0  7.943E-03   4.570E-25    C2H2+O->CH2+CO      
1530.0  1.000E-02   3.634E-25    C2H2+O->CH2+CO      
1530.0  1.259E-02   2.890E-25    C2H2+O->CH2+CO      
1530.0  1.585E-02   2.294E-25    C2H2+O->CH2+CO      
1530.0  1.995E-02   1.822E-25    C2H2+O->CH2+CO      
1530.0  2.512E-02   1.447E-25    C2H2+O->CH2+CO      
1530.0  3.162E-02   1.150E-25    C2H2+O->CH2+CO      
1530.0  3.981E-02   1.131E-25    HCN+OH->HNCO+H      
1530.0  5.012E-02   1.184E-25    HCN+OH->HNCO+H      
1530.0  6.310E-02   1.262E-25    HCN+OH->HNCO+H      
1530.0  7.943E-02   1.366E-25    HCN+OH->HNCO+H      
1530.0  1.000E-01   1.496E-25    HCN+OH->HNCO+H      
1530.0  1.259E-01   1.653E-25    HCN+OH->HNCO+H      
1530.0  1.585E-01   1.836E-25    HCN+OH->HNCO+H      
1530.0  1.995E-01   2.048E-25    HCN+OH->HNCO+H      
1530.0  2.512E-01   2.296E-25    HCN+OH->HNCO+H      
1530.0  3.162E-01   2.579E-25    HCN+OH->HNCO+H      
1530.0  3.981E-01   2.896E-25    HCN+OH->HNCO+H      
1530.0  5.012E-01   3.248E-25    HCN+OH->HNCO+H      
1530.0  6.310E-01   3.636E-25    HCN+OH->HNCO+H      
1530.0  7.943E-01   4.058E-25    HCN+OH->HNCO+H      
1530.0  1.000E+00   4.504E-25    HCN+OH->HNCO+H      
1530.0  1.259E+00   4.963E-25    HCN+OH->HNCO+H      
1530.0  1.585E+00   3.483E-25    HCN+C2H3->C2H3CN+H  
1530.0  1.995E+00   2.178E-25    HCN+C2H3->C2H3CN+H  
1530.0  2.512E+00   1.391E-25    HCN+C2H3->C2H3CN+H  
1530.0  3.162E+00   9.029E-26    HCN+C2H3->C2H3CN+H  
1530.0  3.981E+00   6.012E-26    HCN+C2H3->C2H3CN+H  
1530.0  5.012E+00   4.143E-26    HCN+C2H3->C2H3CN+H  
1530.0  6.310E+00   3.099E-26    CH3CO+CH3->CO+C2H6  
1530.0  7.943E+00   3.274E-26    CH3CO+CH3->CO+C2H6  
1530.0  1.000E+01   3.453E-26    CH3CO+CH3->CO+C2H6  
1530.0  1.259E+01   3.623E-26    CH3CO+CH3->CO+C2H6  
1530.0  1.585E+01   3.775E-26    CH3CO+CH3->CO+C2H6  
1530.0  1.995E+01   3.901E-26    CH3CO+CH3->CO+C2H6  
1530.0  2.512E+01   3.998E-26    CH3CO+CH3->CO+C2H6  
1530.0  3.162E+01   4.070E-26    CH3CO+CH3->CO+C2H6  
1530.0  3.981E+01   4.121E-26    CH3CO+CH3->CO+C2H6  
1530.0  5.012E+01   4.155E-26    CH3CO+CH3->CO+C2H6  
1530.0  6.310E+01   4.178E-26    CH3CO+CH3->CO+C2H6  
1530.0  7.943E+01   4.192E-26    CH3CO+CH3->CO+C2H6  
1530.0  1.000E+02   4.202E-26    CH3CO+CH3->CO+C2H6  
1530.0  1.259E+02   4.208E-26    CH3CO+CH3->CO+C2H6  
1530.0  1.585E+02   4.211E-26    CH3CO+CH3->CO+C2H6  
1530.0  1.995E+02   4.214E-26    CH3CO+CH3->CO+C2H6  
1530.0  2.512E+02   4.216E-26    CH3CO+CH3->CO+C2H6  
1530.0  3.162E+02   4.177E-26    OH+C2H2+M->CH3CO+M  
1530.0  3.981E+02   3.725E-26    OH+C2H2+M->CH3CO+M  
1530.0  5.012E+02   3.324E-26    OH+C2H2+M->CH3CO+M  
1530.0  6.310E+02   2.968E-26    OH+C2H2+M->CH3CO+M  
1530.0  7.943E+02   2.653E-26    OH+C2H2+M->CH3CO+M  
1530.0  1.000E+03   2.373E-26    OH+C2H2+M->CH3CO+M  
1540.0  1.000E-08   6.920E-19    C2H2+O->CH2+CO      
1540.0  1.585E-08   4.104E-19    C2H2+O->CH2+CO      
1540.0  2.512E-08   2.468E-19    C2H2+O->CH2+CO      
1540.0  3.981E-08   1.501E-19    C2H2+O->CH2+CO      
1540.0  6.310E-08   9.208E-20    C2H2+O->CH2+CO      
1540.0  1.000E-07   5.690E-20    C2H2+O->CH2+CO      
1540.0  1.585E-07   3.536E-20    C2H2+O->CH2+CO      
1540.0  2.512E-07   2.193E-20    C2H2+O->CH2+CO      
1540.0  3.981E-07   1.365E-20    C2H2+O->CH2+CO      
1540.0  6.310E-07   8.526E-21    C2H2+O->CH2+CO      
1540.0  1.000E-06   5.344E-21    C2H2+O->CH2+CO      
1540.0  1.585E-06   3.358E-21    C2H2+O->CH2+CO      
1540.0  2.512E-06   2.115E-21    C2H2+O->CH2+CO      
1540.0  3.981E-06   1.327E-21    C2H2+O->CH2+CO      
1540.0  6.310E-06   8.330E-22    C2H2+O->CH2+CO      
1540.0  1.000E-05   5.240E-22    C2H2+O->CH2+CO      
1540.0  1.585E-05   3.301E-22    C2H2+O->CH2+CO      
1540.0  2.512E-05   2.083E-22    C2H2+O->CH2+CO      
1540.0  3.981E-05   1.316E-22    C2H2+O->CH2+CO      
1540.0  6.310E-05   8.288E-23    C2H2+O->CH2+CO      
1540.0  1.000E-04   5.213E-23    C2H2+O->CH2+CO      
1540.0  1.259E-04   4.137E-23    C2H2+O->CH2+CO      
1540.0  1.585E-04   3.284E-23    C2H2+O->CH2+CO      
1540.0  1.995E-04   2.608E-23    C2H2+O->CH2+CO      
1540.0  2.512E-04   2.072E-23    C2H2+O->CH2+CO      
1540.0  3.162E-04   1.646E-23    C2H2+O->CH2+CO      
1540.0  3.981E-04   1.309E-23    C2H2+O->CH2+CO      
1540.0  5.012E-04   1.040E-23    C2H2+O->CH2+CO      
1540.0  6.310E-04   8.275E-24    C2H2+O->CH2+CO      
1540.0  7.943E-04   6.580E-24    C2H2+O->CH2+CO      
1540.0  1.000E-03   5.217E-24    C2H2+O->CH2+CO      
1540.0  1.259E-03   4.138E-24    C2H2+O->CH2+CO      
1540.0  1.585E-03   3.284E-24    C2H2+O->CH2+CO      
1540.0  1.995E-03   2.606E-24    C2H2+O->CH2+CO      
1540.0  2.512E-03   2.070E-24    C2H2+O->CH2+CO      
1540.0  3.162E-03   1.644E-24    C2H2+O->CH2+CO      
1540.0  3.981E-03   1.306E-24    C2H2+O->CH2+CO      
1540.0  5.012E-03   1.038E-24    C2H2+O->CH2+CO      
1540.0  6.310E-03   8.252E-25    C2H2+O->CH2+CO      
1540.0  7.943E-03   6.561E-25    C2H2+O->CH2+CO      
1540.0  1.000E-02   5.217E-25    C2H2+O->CH2+CO      
1540.0  1.259E-02   4.149E-25    C2H2+O->CH2+CO      
1540.0  1.585E-02   3.294E-25    C2H2+O->CH2+CO      
1540.0  1.995E-02   2.615E-25    C2H2+O->CH2+CO      
1540.0  2.512E-02   2.078E-25    C2H2+O->CH2+CO      
1540.0  3.162E-02   1.651E-25    C2H2+O->CH2+CO      
1540.0  3.981E-02   1.395E-25    HCN+OH->HNCO+H      
1540.0  5.012E-02   1.448E-25    HCN+OH->HNCO+H      
1540.0  6.310E-02   1.531E-25    HCN+OH->HNCO+H      
1540.0  7.943E-02   1.646E-25    HCN+OH->HNCO+H      
1540.0  1.000E-01   1.794E-25    HCN+OH->HNCO+H      
1540.0  1.259E-01   1.975E-25    HCN+OH->HNCO+H      
1540.0  1.585E-01   2.189E-25    HCN+OH->HNCO+H      
1540.0  1.995E-01   2.438E-25    HCN+OH->HNCO+H      
1540.0  2.512E-01   2.730E-25    HCN+OH->HNCO+H      
1540.0  3.162E-01   3.066E-25    HCN+OH->HNCO+H      
1540.0  3.981E-01   3.443E-25    HCN+OH->HNCO+H      
1540.0  5.012E-01   3.863E-25    HCN+OH->HNCO+H      
1540.0  6.310E-01   4.327E-25    HCN+OH->HNCO+H      
1540.0  7.943E-01   4.833E-25    HCN+OH->HNCO+H      
1540.0  1.000E+00   5.374E-25    HCN+OH->HNCO+H      
1540.0  1.259E+00   5.936E-25    HCN+OH->HNCO+H      
1540.0  1.585E+00   4.803E-25    HCN+C2H3->C2H3CN+H  
1540.0  1.995E+00   2.981E-25    HCN+C2H3->C2H3CN+H  
1540.0  2.512E+00   1.895E-25    HCN+C2H3->C2H3CN+H  
1540.0  3.162E+00   1.226E-25    HCN+C2H3->C2H3CN+H  
1540.0  3.981E+00   8.129E-26    HCN+C2H3->C2H3CN+H  
1540.0  5.012E+00   5.562E-26    HCN+C2H3->C2H3CN+H  
1540.0  6.310E+00   3.934E-26    HCN+C2H3->C2H3CN+H  
1540.0  7.943E+00   3.984E-26    CH3CO+CH3->CO+C2H6  
1540.0  1.000E+01   4.205E-26    CH3CO+CH3->CO+C2H6  
1540.0  1.259E+01   4.419E-26    CH3CO+CH3->CO+C2H6  
1540.0  1.585E+01   4.613E-26    CH3CO+CH3->CO+C2H6  
1540.0  1.995E+01   4.776E-26    CH3CO+CH3->CO+C2H6  
1540.0  2.512E+01   4.906E-26    CH3CO+CH3->CO+C2H6  
1540.0  3.162E+01   5.002E-26    CH3CO+CH3->CO+C2H6  
1540.0  3.981E+01   5.070E-26    CH3CO+CH3->CO+C2H6  
1540.0  5.012E+01   5.117E-26    CH3CO+CH3->CO+C2H6  
1540.0  6.310E+01   5.148E-26    CH3CO+CH3->CO+C2H6  
1540.0  7.943E+01   5.168E-26    CH3CO+CH3->CO+C2H6  
1540.0  1.000E+02   5.181E-26    CH3CO+CH3->CO+C2H6  
1540.0  1.259E+02   5.189E-26    CH3CO+CH3->CO+C2H6  
1540.0  1.585E+02   5.194E-26    CH3CO+CH3->CO+C2H6  
1540.0  1.995E+02   5.198E-26    CH3CO+CH3->CO+C2H6  
1540.0  2.512E+02   5.200E-26    CH3CO+CH3->CO+C2H6  
1540.0  3.162E+02   5.201E-26    CH3CO+CH3->CO+C2H6  
1540.0  3.981E+02   4.662E-26    OH+C2H2+M->CH3CO+M  
1540.0  5.012E+02   4.160E-26    OH+C2H2+M->CH3CO+M  
1540.0  6.310E+02   3.715E-26    OH+C2H2+M->CH3CO+M  
1540.0  7.943E+02   3.320E-26    OH+C2H2+M->CH3CO+M  
1540.0  1.000E+03   2.969E-26    OH+C2H2+M->CH3CO+M  
1550.0  1.000E-08   1.023E-18    C2H2+O->CH2+CO      
1550.0  1.585E-08   6.023E-19    C2H2+O->CH2+CO      
1550.0  2.512E-08   3.602E-19    C2H2+O->CH2+CO      
1550.0  3.981E-08   2.181E-19    C2H2+O->CH2+CO      
1550.0  6.310E-08   1.334E-19    C2H2+O->CH2+CO      
1550.0  1.000E-07   8.219E-20    C2H2+O->CH2+CO      
1550.0  1.585E-07   5.097E-20    C2H2+O->CH2+CO      
1550.0  2.512E-07   3.155E-20    C2H2+O->CH2+CO      
1550.0  3.981E-07   1.961E-20    C2H2+O->CH2+CO      
1550.0  6.310E-07   1.224E-20    C2H2+O->CH2+CO      
1550.0  1.000E-06   7.663E-21    C2H2+O->CH2+CO      
1550.0  1.585E-06   4.812E-21    C2H2+O->CH2+CO      
1550.0  2.512E-06   3.029E-21    C2H2+O->CH2+CO      
1550.0  3.981E-06   1.900E-21    C2H2+O->CH2+CO      
1550.0  6.310E-06   1.192E-21    C2H2+O->CH2+CO      
1550.0  1.000E-05   7.496E-22    C2H2+O->CH2+CO      
1550.0  1.585E-05   4.722E-22    C2H2+O->CH2+CO      
1550.0  2.512E-05   2.979E-22    C2H2+O->CH2+CO      
1550.0  3.981E-05   1.882E-22    C2H2+O->CH2+CO      
1550.0  6.310E-05   1.185E-22    C2H2+O->CH2+CO      
1550.0  1.000E-04   7.453E-23    C2H2+O->CH2+CO      
1550.0  1.259E-04   5.914E-23    C2H2+O->CH2+CO      
1550.0  1.585E-04   4.695E-23    C2H2+O->CH2+CO      
1550.0  1.995E-04   3.728E-23    C2H2+O->CH2+CO      
1550.0  2.512E-04   2.962E-23    C2H2+O->CH2+CO      
1550.0  3.162E-04   2.353E-23    C2H2+O->CH2+CO      
1550.0  3.981E-04   1.871E-23    C2H2+O->CH2+CO      
1550.0  5.012E-04   1.487E-23    C2H2+O->CH2+CO      
1550.0  6.310E-04   1.183E-23    C2H2+O->CH2+CO      
1550.0  7.943E-04   9.406E-24    C2H2+O->CH2+CO      
1550.0  1.000E-03   7.457E-24    C2H2+O->CH2+CO      
1550.0  1.259E-03   5.915E-24    C2H2+O->CH2+CO      
1550.0  1.585E-03   4.693E-24    C2H2+O->CH2+CO      
1550.0  1.995E-03   3.725E-24    C2H2+O->CH2+CO      
1550.0  2.512E-03   2.958E-24    C2H2+O->CH2+CO      
1550.0  3.162E-03   2.349E-24    C2H2+O->CH2+CO      
1550.0  3.981E-03   1.867E-24    C2H2+O->CH2+CO      
1550.0  5.012E-03   1.484E-24    C2H2+O->CH2+CO      
1550.0  6.310E-03   1.179E-24    C2H2+O->CH2+CO      
1550.0  7.943E-03   9.377E-25    C2H2+O->CH2+CO      
1550.0  1.000E-02   7.457E-25    C2H2+O->CH2+CO      
1550.0  1.259E-02   5.930E-25    C2H2+O->CH2+CO      
1550.0  1.585E-02   4.707E-25    C2H2+O->CH2+CO      
1550.0  1.995E-02   3.737E-25    C2H2+O->CH2+CO      
1550.0  2.512E-02   2.969E-25    C2H2+O->CH2+CO      
1550.0  3.162E-02   2.359E-25    C2H2+O->CH2+CO      
1550.0  3.981E-02   1.875E-25    C2H2+O->CH2+CO      
1550.0  5.012E-02   1.772E-25    HCN+OH->HNCO+H      
1550.0  6.310E-02   1.859E-25    HCN+OH->HNCO+H      
1550.0  7.943E-02   1.985E-25    HCN+OH->HNCO+H      
1550.0  1.000E-01   2.151E-25    HCN+OH->HNCO+H      
1550.0  1.259E-01   2.358E-25    HCN+OH->HNCO+H      
1550.0  1.585E-01   2.606E-25    HCN+OH->HNCO+H      
1550.0  1.995E-01   2.897E-25    HCN+OH->HNCO+H      
1550.0  2.512E-01   3.242E-25    HCN+OH->HNCO+H      
1550.0  3.162E-01   3.639E-25    HCN+OH->HNCO+H      
1550.0  3.981E-01   4.085E-25    HCN+OH->HNCO+H      
1550.0  5.012E-01   4.584E-25    HCN+OH->HNCO+H      
1550.0  6.310E-01   5.136E-25    HCN+OH->HNCO+H      
1550.0  7.943E-01   5.742E-25    HCN+OH->HNCO+H      
1550.0  1.000E+00   6.394E-25    HCN+OH->HNCO+H      
1550.0  1.259E+00   7.079E-25    HCN+OH->HNCO+H      
1550.0  1.585E+00   6.612E-25    HCN+C2H3->C2H3CN+H  
1550.0  1.995E+00   4.070E-25    HCN+C2H3->C2H3CN+H  
1550.0  2.512E+00   2.572E-25    HCN+C2H3->C2H3CN+H  
1550.0  3.162E+00   1.660E-25    HCN+C2H3->C2H3CN+H  
1550.0  3.981E+00   1.096E-25    HCN+C2H3->C2H3CN+H  
1550.0  5.012E+00   7.451E-26    HCN+C2H3->C2H3CN+H  
1550.0  6.310E+00   5.228E-26    HCN+C2H3->C2H3CN+H  
1550.0  7.943E+00   4.834E-26    CH3CO+CH3->CO+C2H6  
1550.0  1.000E+01   5.106E-26    CH3CO+CH3->CO+C2H6  
1550.0  1.259E+01   5.373E-26    CH3CO+CH3->CO+C2H6  
1550.0  1.585E+01   5.619E-26    CH3CO+CH3->CO+C2H6  
1550.0  1.995E+01   5.831E-26    CH3CO+CH3->CO+C2H6  
1550.0  2.512E+01   6.000E-26    CH3CO+CH3->CO+C2H6  
1550.0  3.162E+01   6.128E-26    CH3CO+CH3->CO+C2H6  
1550.0  3.981E+01   6.220E-26    CH3CO+CH3->CO+C2H6  
1550.0  5.012E+01   6.283E-26    CH3CO+CH3->CO+C2H6  
1550.0  6.310E+01   6.326E-26    CH3CO+CH3->CO+C2H6  
1550.0  7.943E+01   6.353E-26    CH3CO+CH3->CO+C2H6  
1550.0  1.000E+02   6.370E-26    CH3CO+CH3->CO+C2H6  
1550.0  1.259E+02   6.382E-26    CH3CO+CH3->CO+C2H6  
1550.0  1.585E+02   6.389E-26    CH3CO+CH3->CO+C2H6  
1550.0  1.995E+02   6.394E-26    CH3CO+CH3->CO+C2H6  
1550.0  2.512E+02   6.397E-26    CH3CO+CH3->CO+C2H6  
1550.0  3.162E+02   6.399E-26    CH3CO+CH3->CO+C2H6  
1550.0  3.981E+02   5.817E-26    OH+C2H2+M->CH3CO+M  
1550.0  5.012E+02   5.191E-26    OH+C2H2+M->CH3CO+M  
1550.0  6.310E+02   4.635E-26    OH+C2H2+M->CH3CO+M  
1550.0  7.943E+02   4.142E-26    OH+C2H2+M->CH3CO+M  
1550.0  1.000E+03   3.705E-26    OH+C2H2+M->CH3CO+M  
1560.0  1.000E-08   1.510E-18    C2H2+O->CH2+CO      
1560.0  1.585E-08   8.825E-19    C2H2+O->CH2+CO      
1560.0  2.512E-08   5.246E-19    C2H2+O->CH2+CO      
1560.0  3.981E-08   3.161E-19    C2H2+O->CH2+CO      
1560.0  6.310E-08   1.926E-19    C2H2+O->CH2+CO      
1560.0  1.000E-07   1.183E-19    C2H2+O->CH2+CO      
1560.0  1.585E-07   7.320E-20    C2H2+O->CH2+CO      
1560.0  2.512E-07   4.522E-20    C2H2+O->CH2+CO      
1560.0  3.981E-07   2.806E-20    C2H2+O->CH2+CO      
1560.0  6.310E-07   1.749E-20    C2H2+O->CH2+CO      
1560.0  1.000E-06   1.094E-20    C2H2+O->CH2+CO      
1560.0  1.585E-06   6.867E-21    C2H2+O->CH2+CO      
1560.0  2.512E-06   4.320E-21    C2H2+O->CH2+CO      
1560.0  3.981E-06   2.708E-21    C2H2+O->CH2+CO      
1560.0  6.310E-06   1.699E-21    C2H2+O->CH2+CO      
1560.0  1.000E-05   1.068E-21    C2H2+O->CH2+CO      
1560.0  1.585E-05   6.725E-22    C2H2+O->CH2+CO      
1560.0  2.512E-05   4.242E-22    C2H2+O->CH2+CO      
1560.0  3.981E-05   2.680E-22    C2H2+O->CH2+CO      
1560.0  6.310E-05   1.687E-22    C2H2+O->CH2+CO      
1560.0  1.000E-04   1.061E-22    C2H2+O->CH2+CO      
1560.0  1.259E-04   8.418E-23    C2H2+O->CH2+CO      
1560.0  1.585E-04   6.682E-23    C2H2+O->CH2+CO      
1560.0  1.995E-04   5.306E-23    C2H2+O->CH2+CO      
1560.0  2.512E-04   4.215E-23    C2H2+O->CH2+CO      
1560.0  3.162E-04   3.349E-23    C2H2+O->CH2+CO      
1560.0  3.981E-04   2.662E-23    C2H2+O->CH2+CO      
1560.0  5.012E-04   2.116E-23    C2H2+O->CH2+CO      
1560.0  6.310E-04   1.683E-23    C2H2+O->CH2+CO      
1560.0  7.943E-04   1.338E-23    C2H2+O->CH2+CO      
1560.0  1.000E-03   1.061E-23    C2H2+O->CH2+CO      
1560.0  1.259E-03   8.416E-24    C2H2+O->CH2+CO      
1560.0  1.585E-03   6.678E-24    C2H2+O->CH2+CO      
1560.0  1.995E-03   5.300E-24    C2H2+O->CH2+CO      
1560.0  2.512E-03   4.209E-24    C2H2+O->CH2+CO      
1560.0  3.162E-03   3.343E-24    C2H2+O->CH2+CO      
1560.0  3.981E-03   2.656E-24    C2H2+O->CH2+CO      
1560.0  5.012E-03   2.111E-24    C2H2+O->CH2+CO      
1560.0  6.310E-03   1.678E-24    C2H2+O->CH2+CO      
1560.0  7.943E-03   1.334E-24    C2H2+O->CH2+CO      
1560.0  1.000E-02   1.061E-24    C2H2+O->CH2+CO      
1560.0  1.259E-02   8.438E-25    C2H2+O->CH2+CO      
1560.0  1.585E-02   6.697E-25    C2H2+O->CH2+CO      
1560.0  1.995E-02   5.317E-25    C2H2+O->CH2+CO      
1560.0  2.512E-02   4.223E-25    C2H2+O->CH2+CO      
1560.0  3.162E-02   3.355E-25    C2H2+O->CH2+CO      
1560.0  3.981E-02   2.667E-25    C2H2+O->CH2+CO      
1560.0  5.012E-02   2.172E-25    HCN+OH->HNCO+H      
1560.0  6.310E-02   2.259E-25    HCN+OH->HNCO+H      
1560.0  7.943E-02   2.394E-25    HCN+OH->HNCO+H      
1560.0  1.000E-01   2.579E-25    HCN+OH->HNCO+H      
1560.0  1.259E-01   2.813E-25    HCN+OH->HNCO+H      
1560.0  1.585E-01   3.100E-25    HCN+OH->HNCO+H      
1560.0  1.995E-01   3.438E-25    HCN+OH->HNCO+H      
1560.0  2.512E-01   3.842E-25    HCN+OH->HNCO+H      
1560.0  3.162E-01   4.310E-25    HCN+OH->HNCO+H      
1560.0  3.981E-01   4.838E-25    HCN+OH->HNCO+H      
1560.0  5.012E-01   5.428E-25    HCN+OH->HNCO+H      
1560.0  6.310E-01   6.085E-25    HCN+OH->HNCO+H      
1560.0  7.943E-01   6.806E-25    HCN+OH->HNCO+H      
1560.0  1.000E+00   7.589E-25    HCN+OH->HNCO+H      
1560.0  1.259E+00   8.417E-25    HCN+OH->HNCO+H      
1560.0  1.585E+00   9.090E-25    HCN+C2H3->C2H3CN+H  
1560.0  1.995E+00   5.547E-25    HCN+C2H3->C2H3CN+H  
1560.0  2.512E+00   3.482E-25    HCN+C2H3->C2H3CN+H  
1560.0  3.162E+00   2.237E-25    HCN+C2H3->C2H3CN+H  
1560.0  3.981E+00   1.472E-25    HCN+C2H3->C2H3CN+H  
1560.0  5.012E+00   9.955E-26    HCN+C2H3->C2H3CN+H  
1560.0  6.310E+00   6.933E-26    HCN+C2H3->C2H3CN+H  
1560.0  7.943E+00   5.852E-26    CH3CO+CH3->CO+C2H6  
1560.0  1.000E+01   6.183E-26    CH3CO+CH3->CO+C2H6  
1560.0  1.259E+01   6.514E-26    CH3CO+CH3->CO+C2H6  
1560.0  1.585E+01   6.825E-26    CH3CO+CH3->CO+C2H6  
1560.0  1.995E+01   7.096E-26    CH3CO+CH3->CO+C2H6  
1560.0  2.512E+01   7.316E-26    CH3CO+CH3->CO+C2H6  
1560.0  3.162E+01   7.485E-26    CH3CO+CH3->CO+C2H6  
1560.0  3.981E+01   7.608E-26    CH3CO+CH3->CO+C2H6  
1560.0  5.012E+01   7.694E-26    CH3CO+CH3->CO+C2H6  
1560.0  6.310E+01   7.751E-26    CH3CO+CH3->CO+C2H6  
1560.0  7.943E+01   7.788E-26    CH3CO+CH3->CO+C2H6  
1560.0  1.000E+02   7.812E-26    CH3CO+CH3->CO+C2H6  
1560.0  1.259E+02   7.828E-26    CH3CO+CH3->CO+C2H6  
1560.0  1.585E+02   7.838E-26    CH3CO+CH3->CO+C2H6  
1560.0  1.995E+02   7.844E-26    CH3CO+CH3->CO+C2H6  
1560.0  2.512E+02   7.848E-26    CH3CO+CH3->CO+C2H6  
1560.0  3.162E+02   7.851E-26    CH3CO+CH3->CO+C2H6  
1560.0  3.981E+02   7.237E-26    OH+C2H2+M->CH3CO+M  
1560.0  5.012E+02   6.458E-26    OH+C2H2+M->CH3CO+M  
1560.0  6.310E+02   5.767E-26    OH+C2H2+M->CH3CO+M  
1560.0  7.943E+02   5.154E-26    OH+C2H2+M->CH3CO+M  
1560.0  1.000E+03   4.609E-26    OH+C2H2+M->CH3CO+M  
1570.0  1.000E-08   2.228E-18    C2H2+O->CH2+CO      
1570.0  1.585E-08   1.291E-18    C2H2+O->CH2+CO      
1570.0  2.512E-08   7.625E-19    C2H2+O->CH2+CO      
1570.0  3.981E-08   4.571E-19    C2H2+O->CH2+CO      
1570.0  6.310E-08   2.773E-19    C2H2+O->CH2+CO      
1570.0  1.000E-07   1.698E-19    C2H2+O->CH2+CO      
1570.0  1.585E-07   1.048E-19    C2H2+O->CH2+CO      
1570.0  2.512E-07   6.458E-20    C2H2+O->CH2+CO      
1570.0  3.981E-07   4.001E-20    C2H2+O->CH2+CO      
1570.0  6.310E-07   2.491E-20    C2H2+O->CH2+CO      
1570.0  1.000E-06   1.557E-20    C2H2+O->CH2+CO      
1570.0  1.585E-06   9.759E-21    C2H2+O->CH2+CO      
1570.0  2.512E-06   6.135E-21    C2H2+O->CH2+CO      
1570.0  3.981E-06   3.844E-21    C2H2+O->CH2+CO      
1570.0  6.310E-06   2.410E-21    C2H2+O->CH2+CO      
1570.0  1.000E-05   1.515E-21    C2H2+O->CH2+CO      
1570.0  1.585E-05   9.535E-22    C2H2+O->CH2+CO      
1570.0  2.512E-05   6.014E-22    C2H2+O->CH2+CO      
1570.0  3.981E-05   3.798E-22    C2H2+O->CH2+CO      
1570.0  6.310E-05   2.391E-22    C2H2+O->CH2+CO      
1570.0  1.000E-04   1.503E-22    C2H2+O->CH2+CO      
1570.0  1.259E-04   1.193E-22    C2H2+O->CH2+CO      
1570.0  1.585E-04   9.468E-23    C2H2+O->CH2+CO      
1570.0  1.995E-04   7.518E-23    C2H2+O->CH2+CO      
1570.0  2.512E-04   5.972E-23    C2H2+O->CH2+CO      
1570.0  3.162E-04   4.745E-23    C2H2+O->CH2+CO      
1570.0  3.981E-04   3.771E-23    C2H2+O->CH2+CO      
1570.0  5.012E-04   2.998E-23    C2H2+O->CH2+CO      
1570.0  6.310E-04   2.385E-23    C2H2+O->CH2+CO      
1570.0  7.943E-04   1.896E-23    C2H2+O->CH2+CO      
1570.0  1.000E-03   1.503E-23    C2H2+O->CH2+CO      
1570.0  1.259E-03   1.192E-23    C2H2+O->CH2+CO      
1570.0  1.585E-03   9.460E-24    C2H2+O->CH2+CO      
1570.0  1.995E-03   7.508E-24    C2H2+O->CH2+CO      
1570.0  2.512E-03   5.962E-24    C2H2+O->CH2+CO      
1570.0  3.162E-03   4.735E-24    C2H2+O->CH2+CO      
1570.0  3.981E-03   3.762E-24    C2H2+O->CH2+CO      
1570.0  5.012E-03   2.990E-24    C2H2+O->CH2+CO      
1570.0  6.310E-03   2.377E-24    C2H2+O->CH2+CO      
1570.0  7.943E-03   1.890E-24    C2H2+O->CH2+CO      
1570.0  1.000E-02   1.503E-24    C2H2+O->CH2+CO      
1570.0  1.259E-02   1.195E-24    C2H2+O->CH2+CO      
1570.0  1.585E-02   9.486E-25    C2H2+O->CH2+CO      
1570.0  1.995E-02   7.530E-25    C2H2+O->CH2+CO      
1570.0  2.512E-02   5.980E-25    C2H2+O->CH2+CO      
1570.0  3.162E-02   4.752E-25    C2H2+O->CH2+CO      
1570.0  3.981E-02   3.777E-25    C2H2+O->CH2+CO      
1570.0  5.012E-02   3.002E-25    C2H2+O->CH2+CO      
1570.0  6.310E-02   2.749E-25    HCN+OH->HNCO+H      
1570.0  7.943E-02   2.891E-25    HCN+OH->HNCO+H      
1570.0  1.000E-01   3.093E-25    HCN+OH->HNCO+H      
1570.0  1.259E-01   3.357E-25    HCN+OH->HNCO+H      
1570.0  1.585E-01   3.684E-25    HCN+OH->HNCO+H      
