#01Xsolar and C/O = 0.25: # For the net reaction CO + CH4 -> C2H2 + H2O
T           Pbar    rate const            Reaction
1790.0  1.585E-02   7.619E-22    C2H2+O->CH2+CO      
1790.0  1.995E-02   6.021E-22    C2H2+O->CH2+CO      
1790.0  2.512E-02   4.766E-22    C2H2+O->CH2+CO      
1790.0  3.162E-02   3.776E-22    C2H2+O->CH2+CO      
1790.0  3.981E-02   2.995E-22    C2H2+O->CH2+CO      
1790.0  5.012E-02   2.378E-22    C2H2+O->CH2+CO      
1790.0  6.310E-02   1.890E-22    C2H2+O->CH2+CO      
1790.0  7.943E-02   1.504E-22    C2H2+O->CH2+CO      
1790.0  1.000E-01   1.197E-22    C2H2+O->CH2+CO      
1790.0  1.259E-01   9.535E-23    C2H2+O->CH2+CO      
1790.0  1.585E-01   7.600E-23    C2H2+O->CH2+CO      
1790.0  1.995E-01   6.062E-23    C2H2+O->CH2+CO      
1790.0  2.512E-01   4.803E-23    C2H2+O->CH2+CO      
1790.0  3.162E-01   3.796E-23    C2H2+O->CH2+CO      
1790.0  3.981E-01   3.004E-23    C2H2+O->CH2+CO      
1790.0  5.012E-01   2.380E-23    C2H2+O->CH2+CO      
1790.0  6.310E-01   1.888E-23    C2H2+O->CH2+CO      
1790.0  7.943E-01   1.499E-23    C2H2+O->CH2+CO      
1790.0  1.000E+00   1.191E-23    C2H2+O->CH2+CO      
1790.0  1.259E+00   9.476E-24    C2H2+O->CH2+CO      
1790.0  1.585E+00   7.543E-24    C2H2+O->CH2+CO      
1790.0  1.995E+00   6.008E-24    C2H2+O->CH2+CO      
1790.0  2.512E+00   4.789E-24    C2H2+O->CH2+CO      
1790.0  3.162E+00   1.258E-23    CH2+CH2->C2H2+H+H   
1790.0  3.981E+00   1.174E-23    CH2+CH2->C2H2+H+H   
1790.0  5.012E+00   1.099E-23    CH2+CH2->C2H2+H+H   
1790.0  6.310E+00   1.036E-23    CH2+CH2->C2H2+H+H   
1790.0  7.943E+00   9.806E-24    CH2+CH2->C2H2+H+H   
1790.0  1.000E+01   9.295E-24    CH2+CH2->C2H2+H+H   
1790.0  1.259E+01   8.815E-24    CH2+CH2->C2H2+H+H   
1790.0  1.585E+01   8.364E-24    CH2+CH2->C2H2+H+H   
1790.0  1.995E+01   7.947E-24    CH2+CH2->C2H2+H+H   
1790.0  2.512E+01   7.576E-24    CH2+CH2->C2H2+H+H   
1790.0  3.162E+01   7.263E-24    CH2+CH2->C2H2+H+H   
1790.0  3.981E+01   7.011E-24    CH2+CH2->C2H2+H+H   
1790.0  5.012E+01   6.822E-24    CH2+CH2->C2H2+H+H   
1790.0  6.310E+01   6.681E-24    CH2+CH2->C2H2+H+H   
1790.0  7.943E+01   6.553E-24    CH2+CH2->C2H2+H+H   
1790.0  1.000E+02   6.458E-24    CH2+CH2->C2H2+H+H   
1790.0  1.259E+02   6.388E-24    CH2+CH2->C2H2+H+H   
1790.0  1.585E+02   6.337E-24    CH2+CH2->C2H2+H+H   
1790.0  1.995E+02   6.300E-24    CH2+CH2->C2H2+H+H   
1790.0  2.512E+02   6.274E-24    CH2+CH2->C2H2+H+H   
1790.0  3.162E+02   6.258E-24    CH2+CH2->C2H2+H+H   
1790.0  3.981E+02   6.250E-24    CH2+CH2->C2H2+H+H   
1790.0  5.012E+02   6.249E-24    CH2+CH2->C2H2+H+H   
1790.0  6.310E+02   6.255E-24    CH2+CH2->C2H2+H+H   
1790.0  7.943E+02   6.269E-24    CH2+CH2->C2H2+H+H   
1790.0  1.000E+03   6.290E-24    CH2+CH2->C2H2+H+H   
1800.0  1.000E-08   2.348E-14    C2H2+O->CH2+CO      
1800.0  1.585E-08   9.754E-15    C2H2+O->CH2+CO      
1800.0  2.512E-08   4.228E-15    C2H2+O->CH2+CO      
1800.0  3.981E-08   1.920E-15    C2H2+O->CH2+CO      
1800.0  6.310E-08   9.154E-16    C2H2+O->CH2+CO      
1800.0  1.000E-07   4.576E-16    C2H2+O->CH2+CO      
1800.0  1.585E-07   2.386E-16    C2H2+O->CH2+CO      
1800.0  2.512E-07   1.246E-16    C2H2+O->CH2+CO      
1800.0  3.981E-07   6.777E-17    C2H2+O->CH2+CO      
1800.0  6.310E-07   3.818E-17    C2H2+O->CH2+CO      
1800.0  1.000E-06   2.210E-17    C2H2+O->CH2+CO      
1800.0  1.585E-06   1.307E-17    C2H2+O->CH2+CO      
1800.0  2.512E-06   7.865E-18    C2H2+O->CH2+CO      
1800.0  3.981E-06   4.699E-18    C2H2+O->CH2+CO      
1800.0  6.310E-06   2.837E-18    C2H2+O->CH2+CO      
1800.0  1.000E-05   1.736E-18    C2H2+O->CH2+CO      
1800.0  1.585E-05   1.072E-18    C2H2+O->CH2+CO      
1800.0  2.512E-05   6.678E-19    C2H2+O->CH2+CO      
1800.0  3.981E-05   4.186E-19    C2H2+O->CH2+CO      
1800.0  6.310E-05   2.598E-19    C2H2+O->CH2+CO      
1800.0  1.000E-04   1.613E-19    C2H2+O->CH2+CO      
1800.0  1.259E-04   1.274E-19    C2H2+O->CH2+CO      
1800.0  1.585E-04   1.007E-19    C2H2+O->CH2+CO      
1800.0  1.995E-04   7.980E-20    C2H2+O->CH2+CO      
1800.0  2.512E-04   6.329E-20    C2H2+O->CH2+CO      
1800.0  3.162E-04   5.025E-20    C2H2+O->CH2+CO      
1800.0  3.981E-04   3.993E-20    C2H2+O->CH2+CO      
1800.0  5.012E-04   3.176E-20    C2H2+O->CH2+CO      
1800.0  6.310E-04   2.529E-20    C2H2+O->CH2+CO      
1800.0  7.943E-04   2.012E-20    C2H2+O->CH2+CO      
1800.0  1.000E-03   1.587E-20    C2H2+O->CH2+CO      
1800.0  1.259E-03   1.253E-20    C2H2+O->CH2+CO      
1800.0  1.585E-03   9.914E-21    C2H2+O->CH2+CO      
1800.0  1.995E-03   7.852E-21    C2H2+O->CH2+CO      
1800.0  2.512E-03   6.226E-21    C2H2+O->CH2+CO      
1800.0  3.162E-03   4.942E-21    C2H2+O->CH2+CO      
1800.0  3.981E-03   3.926E-21    C2H2+O->CH2+CO      
1800.0  5.012E-03   3.122E-21    C2H2+O->CH2+CO      
1800.0  6.310E-03   2.485E-21    C2H2+O->CH2+CO      
1800.0  7.943E-03   1.979E-21    C2H2+O->CH2+CO      
1800.0  1.000E-02   1.577E-21    C2H2+O->CH2+CO      
1800.0  1.259E-02   1.258E-21    C2H2+O->CH2+CO      
1800.0  1.585E-02   9.941E-22    C2H2+O->CH2+CO      
1800.0  1.995E-02   7.857E-22    C2H2+O->CH2+CO      
1800.0  2.512E-02   6.218E-22    C2H2+O->CH2+CO      
1800.0  3.162E-02   4.927E-22    C2H2+O->CH2+CO      
1800.0  3.981E-02   3.908E-22    C2H2+O->CH2+CO      
1800.0  5.012E-02   3.103E-22    C2H2+O->CH2+CO      
1800.0  6.310E-02   2.466E-22    C2H2+O->CH2+CO      
1800.0  7.943E-02   1.962E-22    C2H2+O->CH2+CO      
1800.0  1.000E-01   1.561E-22    C2H2+O->CH2+CO      
1800.0  1.259E-01   1.244E-22    C2H2+O->CH2+CO      
1800.0  1.585E-01   9.916E-23    C2H2+O->CH2+CO      
1800.0  1.995E-01   7.909E-23    C2H2+O->CH2+CO      
1800.0  2.512E-01   6.266E-23    C2H2+O->CH2+CO      
1800.0  3.162E-01   4.953E-23    C2H2+O->CH2+CO      
1800.0  3.981E-01   3.919E-23    C2H2+O->CH2+CO      
1800.0  5.012E-01   3.105E-23    C2H2+O->CH2+CO      
1800.0  6.310E-01   2.463E-23    C2H2+O->CH2+CO      
1800.0  7.943E-01   1.956E-23    C2H2+O->CH2+CO      
1800.0  1.000E+00   1.554E-23    C2H2+O->CH2+CO      
1800.0  1.259E+00   1.236E-23    C2H2+O->CH2+CO      
1800.0  1.585E+00   9.840E-24    C2H2+O->CH2+CO      
1800.0  1.995E+00   7.838E-24    C2H2+O->CH2+CO      
1800.0  2.512E+00   6.248E-24    C2H2+O->CH2+CO      
1800.0  3.162E+00   1.645E-23    CH2+CH2->C2H2+H+H   
1800.0  3.981E+00   1.535E-23    CH2+CH2->C2H2+H+H   
1800.0  5.012E+00   1.439E-23    CH2+CH2->C2H2+H+H   
1800.0  6.310E+00   1.358E-23    CH2+CH2->C2H2+H+H   
1800.0  7.943E+00   1.286E-23    CH2+CH2->C2H2+H+H   
1800.0  1.000E+01   1.220E-23    CH2+CH2->C2H2+H+H   
1800.0  1.259E+01   1.159E-23    CH2+CH2->C2H2+H+H   
1800.0  1.585E+01   1.100E-23    CH2+CH2->C2H2+H+H   
1800.0  1.995E+01   1.046E-23    CH2+CH2->C2H2+H+H   
1800.0  2.512E+01   9.970E-24    CH2+CH2->C2H2+H+H   
1800.0  3.162E+01   9.552E-24    CH2+CH2->C2H2+H+H   
1800.0  3.981E+01   9.214E-24    CH2+CH2->C2H2+H+H   
1800.0  5.012E+01   8.957E-24    CH2+CH2->C2H2+H+H   
1800.0  6.310E+01   8.765E-24    CH2+CH2->C2H2+H+H   
1800.0  7.943E+01   8.591E-24    CH2+CH2->C2H2+H+H   
1800.0  1.000E+02   8.462E-24    CH2+CH2->C2H2+H+H   
1800.0  1.259E+02   8.367E-24    CH2+CH2->C2H2+H+H   
1800.0  1.585E+02   8.298E-24    CH2+CH2->C2H2+H+H   
1800.0  1.995E+02   8.248E-24    CH2+CH2->C2H2+H+H   
1800.0  2.512E+02   8.213E-24    CH2+CH2->C2H2+H+H   
1800.0  3.162E+02   8.191E-24    CH2+CH2->C2H2+H+H   
1800.0  3.981E+02   8.180E-24    CH2+CH2->C2H2+H+H   
1800.0  5.012E+02   8.179E-24    CH2+CH2->C2H2+H+H   
1800.0  6.310E+02   8.187E-24    CH2+CH2->C2H2+H+H   
1800.0  7.943E+02   8.205E-24    CH2+CH2->C2H2+H+H   
1800.0  1.000E+03   8.233E-24    CH2+CH2->C2H2+H+H   
1810.0  1.000E-08   3.539E-14    C2H2+O->CH2+CO      
1810.0  1.585E-08   1.458E-14    C2H2+O->CH2+CO      
1810.0  2.512E-08   6.250E-15    C2H2+O->CH2+CO      
1810.0  3.981E-08   2.800E-15    C2H2+O->CH2+CO      
1810.0  6.310E-08   1.315E-15    C2H2+O->CH2+CO      
1810.0  1.000E-07   6.479E-16    C2H2+O->CH2+CO      
1810.0  1.585E-07   3.332E-16    C2H2+O->CH2+CO      
1810.0  2.512E-07   1.717E-16    C2H2+O->CH2+CO      
1810.0  3.981E-07   9.235E-17    C2H2+O->CH2+CO      
1810.0  6.310E-07   5.156E-17    C2H2+O->CH2+CO      
1810.0  1.000E-06   2.963E-17    C2H2+O->CH2+CO      
1810.0  1.585E-06   1.742E-17    C2H2+O->CH2+CO      
1810.0  2.512E-06   1.043E-17    C2H2+O->CH2+CO      
1810.0  3.981E-06   6.208E-18    C2H2+O->CH2+CO      
1810.0  6.310E-06   3.736E-18    C2H2+O->CH2+CO      
1810.0  1.000E-05   2.279E-18    C2H2+O->CH2+CO      
1810.0  1.585E-05   1.406E-18    C2H2+O->CH2+CO      
1810.0  2.512E-05   8.741E-19    C2H2+O->CH2+CO      
1810.0  3.981E-05   5.472E-19    C2H2+O->CH2+CO      
1810.0  6.310E-05   3.393E-19    C2H2+O->CH2+CO      
1810.0  1.000E-04   2.104E-19    C2H2+O->CH2+CO      
1810.0  1.259E-04   1.661E-19    C2H2+O->CH2+CO      
1810.0  1.585E-04   1.314E-19    C2H2+O->CH2+CO      
1810.0  1.995E-04   1.040E-19    C2H2+O->CH2+CO      
1810.0  2.512E-04   8.249E-20    C2H2+O->CH2+CO      
1810.0  3.162E-04   6.547E-20    C2H2+O->CH2+CO      
1810.0  3.981E-04   5.202E-20    C2H2+O->CH2+CO      
1810.0  5.012E-04   4.138E-20    C2H2+O->CH2+CO      
1810.0  6.310E-04   3.293E-20    C2H2+O->CH2+CO      
1810.0  7.943E-04   2.620E-20    C2H2+O->CH2+CO      
1810.0  1.000E-03   2.066E-20    C2H2+O->CH2+CO      
1810.0  1.259E-03   1.632E-20    C2H2+O->CH2+CO      
1810.0  1.585E-03   1.291E-20    C2H2+O->CH2+CO      
1810.0  1.995E-03   1.022E-20    C2H2+O->CH2+CO      
1810.0  2.512E-03   8.103E-21    C2H2+O->CH2+CO      
1810.0  3.162E-03   6.431E-21    C2H2+O->CH2+CO      
1810.0  3.981E-03   5.109E-21    C2H2+O->CH2+CO      
1810.0  5.012E-03   4.063E-21    C2H2+O->CH2+CO      
1810.0  6.310E-03   3.233E-21    C2H2+O->CH2+CO      
1810.0  7.943E-03   2.575E-21    C2H2+O->CH2+CO      
1810.0  1.000E-02   2.052E-21    C2H2+O->CH2+CO      
1810.0  1.259E-02   1.637E-21    C2H2+O->CH2+CO      
1810.0  1.585E-02   1.293E-21    C2H2+O->CH2+CO      
1810.0  1.995E-02   1.022E-21    C2H2+O->CH2+CO      
1810.0  2.512E-02   8.090E-22    C2H2+O->CH2+CO      
1810.0  3.162E-02   6.410E-22    C2H2+O->CH2+CO      
1810.0  3.981E-02   5.084E-22    C2H2+O->CH2+CO      
1810.0  5.012E-02   4.037E-22    C2H2+O->CH2+CO      
1810.0  6.310E-02   3.208E-22    C2H2+O->CH2+CO      
1810.0  7.943E-02   2.552E-22    C2H2+O->CH2+CO      
1810.0  1.000E-01   2.031E-22    C2H2+O->CH2+CO      
1810.0  1.259E-01   1.618E-22    C2H2+O->CH2+CO      
1810.0  1.585E-01   1.290E-22    C2H2+O->CH2+CO      
1810.0  1.995E-01   1.029E-22    C2H2+O->CH2+CO      
1810.0  2.512E-01   8.151E-23    C2H2+O->CH2+CO      
1810.0  3.162E-01   6.442E-23    C2H2+O->CH2+CO      
1810.0  3.981E-01   5.098E-23    C2H2+O->CH2+CO      
1810.0  5.012E-01   4.040E-23    C2H2+O->CH2+CO      
1810.0  6.310E-01   3.204E-23    C2H2+O->CH2+CO      
1810.0  7.943E-01   2.544E-23    C2H2+O->CH2+CO      
1810.0  1.000E+00   2.022E-23    C2H2+O->CH2+CO      
1810.0  1.259E+00   1.608E-23    C2H2+O->CH2+CO      
1810.0  1.585E+00   1.280E-23    C2H2+O->CH2+CO      
1810.0  1.995E+00   1.020E-23    C2H2+O->CH2+CO      
1810.0  2.512E+00   8.127E-24    C2H2+O->CH2+CO      
1810.0  3.162E+00   2.144E-23    CH2+CH2->C2H2+H+H   
1810.0  3.981E+00   2.003E-23    CH2+CH2->C2H2+H+H   
1810.0  5.012E+00   1.878E-23    CH2+CH2->C2H2+H+H   
1810.0  6.310E+00   1.774E-23    CH2+CH2->C2H2+H+H   
1810.0  7.943E+00   1.682E-23    CH2+CH2->C2H2+H+H   
1810.0  1.000E+01   1.597E-23    CH2+CH2->C2H2+H+H   
1810.0  1.259E+01   1.518E-23    CH2+CH2->C2H2+H+H   
1810.0  1.585E+01   1.443E-23    CH2+CH2->C2H2+H+H   
1810.0  1.995E+01   1.372E-23    CH2+CH2->C2H2+H+H   
1810.0  2.512E+01   1.308E-23    CH2+CH2->C2H2+H+H   
1810.0  3.162E+01   1.253E-23    CH2+CH2->C2H2+H+H   
1810.0  3.981E+01   1.207E-23    CH2+CH2->C2H2+H+H   
1810.0  5.012E+01   1.173E-23    CH2+CH2->C2H2+H+H   
1810.0  6.310E+01   1.146E-23    CH2+CH2->C2H2+H+H   
1810.0  7.943E+01   1.123E-23    CH2+CH2->C2H2+H+H   
1810.0  1.000E+02   1.105E-23    CH2+CH2->C2H2+H+H   
1810.0  1.259E+02   1.093E-23    CH2+CH2->C2H2+H+H   
1810.0  1.585E+02   1.083E-23    CH2+CH2->C2H2+H+H   
1810.0  1.995E+02   1.077E-23    CH2+CH2->C2H2+H+H   
1810.0  2.512E+02   1.072E-23    CH2+CH2->C2H2+H+H   
1810.0  3.162E+02   1.069E-23    CH2+CH2->C2H2+H+H   
1810.0  3.981E+02   1.067E-23    CH2+CH2->C2H2+H+H   
1810.0  5.012E+02   1.067E-23    CH2+CH2->C2H2+H+H   
1810.0  6.310E+02   1.068E-23    CH2+CH2->C2H2+H+H   
1810.0  7.943E+02   1.071E-23    CH2+CH2->C2H2+H+H   
1810.0  1.000E+03   1.074E-23    CH2+CH2->C2H2+H+H   
1820.0  1.000E-08   5.324E-14    C2H2+O->CH2+CO      
1820.0  1.585E-08   2.176E-14    C2H2+O->CH2+CO      
1820.0  2.512E-08   9.237E-15    C2H2+O->CH2+CO      
1820.0  3.981E-08   4.087E-15    C2H2+O->CH2+CO      
1820.0  6.310E-08   1.893E-15    C2H2+O->CH2+CO      
1820.0  1.000E-07   9.186E-16    C2H2+O->CH2+CO      
1820.0  1.585E-07   4.660E-16    C2H2+O->CH2+CO      
1820.0  2.512E-07   2.368E-16    C2H2+O->CH2+CO      
1820.0  3.981E-07   1.259E-16    C2H2+O->CH2+CO      
1820.0  6.310E-07   6.961E-17    C2H2+O->CH2+CO      
1820.0  1.000E-06   3.970E-17    C2H2+O->CH2+CO      
1820.0  1.585E-06   2.320E-17    C2H2+O->CH2+CO      
1820.0  2.512E-06   1.382E-17    C2H2+O->CH2+CO      
1820.0  3.981E-06   8.187E-18    C2H2+O->CH2+CO      
1820.0  6.310E-06   4.910E-18    C2H2+O->CH2+CO      
1820.0  1.000E-05   2.988E-18    C2H2+O->CH2+CO      
1820.0  1.585E-05   1.838E-18    C2H2+O->CH2+CO      
1820.0  2.512E-05   1.141E-18    C2H2+O->CH2+CO      
1820.0  3.981E-05   7.135E-19    C2H2+O->CH2+CO      
1820.0  6.310E-05   4.419E-19    C2H2+O->CH2+CO      
1820.0  1.000E-04   2.738E-19    C2H2+O->CH2+CO      
1820.0  1.259E-04   2.161E-19    C2H2+O->CH2+CO      
1820.0  1.585E-04   1.708E-19    C2H2+O->CH2+CO      
1820.0  1.995E-04   1.353E-19    C2H2+O->CH2+CO      
1820.0  2.512E-04   1.072E-19    C2H2+O->CH2+CO      
1820.0  3.162E-04   8.508E-20    C2H2+O->CH2+CO      
1820.0  3.981E-04   6.759E-20    C2H2+O->CH2+CO      
1820.0  5.012E-04   5.375E-20    C2H2+O->CH2+CO      
1820.0  6.310E-04   4.278E-20    C2H2+O->CH2+CO      
1820.0  7.943E-04   3.403E-20    C2H2+O->CH2+CO      
1820.0  1.000E-03   2.683E-20    C2H2+O->CH2+CO      
1820.0  1.259E-03   2.118E-20    C2H2+O->CH2+CO      
1820.0  1.585E-03   1.675E-20    C2H2+O->CH2+CO      
1820.0  1.995E-03   1.327E-20    C2H2+O->CH2+CO      
1820.0  2.512E-03   1.052E-20    C2H2+O->CH2+CO      
1820.0  3.162E-03   8.347E-21    C2H2+O->CH2+CO      
1820.0  3.981E-03   6.630E-21    C2H2+O->CH2+CO      
1820.0  5.012E-03   5.272E-21    C2H2+O->CH2+CO      
1820.0  6.310E-03   4.195E-21    C2H2+O->CH2+CO      
1820.0  7.943E-03   3.341E-21    C2H2+O->CH2+CO      
1820.0  1.000E-02   2.662E-21    C2H2+O->CH2+CO      
1820.0  1.259E-02   2.124E-21    C2H2+O->CH2+CO      
1820.0  1.585E-02   1.678E-21    C2H2+O->CH2+CO      
1820.0  1.995E-02   1.326E-21    C2H2+O->CH2+CO      
1820.0  2.512E-02   1.050E-21    C2H2+O->CH2+CO      
1820.0  3.162E-02   8.315E-22    C2H2+O->CH2+CO      
1820.0  3.981E-02   6.596E-22    C2H2+O->CH2+CO      
1820.0  5.012E-02   5.237E-22    C2H2+O->CH2+CO      
1820.0  6.310E-02   4.162E-22    C2H2+O->CH2+CO      
1820.0  7.943E-02   3.310E-22    C2H2+O->CH2+CO      
1820.0  1.000E-01   2.635E-22    C2H2+O->CH2+CO      
1820.0  1.259E-01   2.099E-22    C2H2+O->CH2+CO      
1820.0  1.585E-01   1.673E-22    C2H2+O->CH2+CO      
1820.0  1.995E-01   1.335E-22    C2H2+O->CH2+CO      
1820.0  2.512E-01   1.057E-22    C2H2+O->CH2+CO      
1820.0  3.162E-01   8.357E-23    C2H2+O->CH2+CO      
1820.0  3.981E-01   6.613E-23    C2H2+O->CH2+CO      
1820.0  5.012E-01   5.240E-23    C2H2+O->CH2+CO      
1820.0  6.310E-01   4.156E-23    C2H2+O->CH2+CO      
1820.0  7.943E-01   3.300E-23    C2H2+O->CH2+CO      
1820.0  1.000E+00   2.622E-23    C2H2+O->CH2+CO      
1820.0  1.259E+00   2.086E-23    C2H2+O->CH2+CO      
1820.0  1.585E+00   1.660E-23    C2H2+O->CH2+CO      
1820.0  1.995E+00   1.322E-23    C2H2+O->CH2+CO      
1820.0  2.512E+00   1.054E-23    C2H2+O->CH2+CO      
1820.0  3.162E+00   2.787E-23    CH2+CH2->C2H2+H+H   
1820.0  3.981E+00   2.604E-23    CH2+CH2->C2H2+H+H   
1820.0  5.012E+00   2.444E-23    CH2+CH2->C2H2+H+H   
1820.0  6.310E+00   2.309E-23    CH2+CH2->C2H2+H+H   
1820.0  7.943E+00   2.191E-23    CH2+CH2->C2H2+H+H   
1820.0  1.000E+01   2.084E-23    CH2+CH2->C2H2+H+H   
1820.0  1.259E+01   1.983E-23    CH2+CH2->C2H2+H+H   
1820.0  1.585E+01   1.886E-23    CH2+CH2->C2H2+H+H   
1820.0  1.995E+01   1.795E-23    CH2+CH2->C2H2+H+H   
1820.0  2.512E+01   1.711E-23    CH2+CH2->C2H2+H+H   
1820.0  3.162E+01   1.638E-23    CH2+CH2->C2H2+H+H   
1820.0  3.981E+01   1.578E-23    CH2+CH2->C2H2+H+H   
1820.0  5.012E+01   1.531E-23    CH2+CH2->C2H2+H+H   
1820.0  6.310E+01   1.495E-23    CH2+CH2->C2H2+H+H   
1820.0  7.943E+01   1.463E-23    CH2+CH2->C2H2+H+H   
1820.0  1.000E+02   1.440E-23    CH2+CH2->C2H2+H+H   
1820.0  1.259E+02   1.423E-23    CH2+CH2->C2H2+H+H   
1820.0  1.585E+02   1.410E-23    CH2+CH2->C2H2+H+H   
1820.0  1.995E+02   1.401E-23    CH2+CH2->C2H2+H+H   
1820.0  2.512E+02   1.395E-23    CH2+CH2->C2H2+H+H   
1820.0  3.162E+02   1.391E-23    CH2+CH2->C2H2+H+H   
1820.0  3.981E+02   1.389E-23    CH2+CH2->C2H2+H+H   
1820.0  5.012E+02   1.389E-23    CH2+CH2->C2H2+H+H   
1820.0  6.310E+02   1.390E-23    CH2+CH2->C2H2+H+H   
1820.0  7.943E+02   1.393E-23    CH2+CH2->C2H2+H+H   
1820.0  1.000E+03   1.398E-23    CH2+CH2->C2H2+H+H   
1830.0  1.000E-08   7.992E-14    C2H2+O->CH2+CO      
1830.0  1.585E-08   3.243E-14    C2H2+O->CH2+CO      
1830.0  2.512E-08   1.365E-14    C2H2+O->CH2+CO      
1830.0  3.981E-08   5.969E-15    C2H2+O->CH2+CO      
1830.0  6.310E-08   2.727E-15    C2H2+O->CH2+CO      
1830.0  1.000E-07   1.304E-15    C2H2+O->CH2+CO      
1830.0  1.585E-07   6.525E-16    C2H2+O->CH2+CO      
1830.0  2.512E-07   3.270E-16    C2H2+O->CH2+CO      
1830.0  3.981E-07   1.717E-16    C2H2+O->CH2+CO      
1830.0  6.310E-07   9.399E-17    C2H2+O->CH2+CO      
1830.0  1.000E-06   5.316E-17    C2H2+O->CH2+CO      
1830.0  1.585E-06   3.085E-17    C2H2+O->CH2+CO      
1830.0  2.512E-06   1.828E-17    C2H2+O->CH2+CO      
1830.0  3.981E-06   1.078E-17    C2H2+O->CH2+CO      
1830.0  6.310E-06   6.441E-18    C2H2+O->CH2+CO      
1830.0  1.000E-05   3.908E-18    C2H2+O->CH2+CO      
1830.0  1.585E-05   2.399E-18    C2H2+O->CH2+CO      
1830.0  2.512E-05   1.487E-18    C2H2+O->CH2+CO      
1830.0  3.981E-05   9.282E-19    C2H2+O->CH2+CO      
1830.0  6.310E-05   5.742E-19    C2H2+O->CH2+CO      
1830.0  1.000E-04   3.554E-19    C2H2+O->CH2+CO      
1830.0  1.259E-04   2.804E-19    C2H2+O->CH2+CO      
1830.0  1.585E-04   2.216E-19    C2H2+O->CH2+CO      
1830.0  1.995E-04   1.754E-19    C2H2+O->CH2+CO      
1830.0  2.512E-04   1.390E-19    C2H2+O->CH2+CO      
1830.0  3.162E-04   1.103E-19    C2H2+O->CH2+CO      
1830.0  3.981E-04   8.758E-20    C2H2+O->CH2+CO      
1830.0  5.012E-04   6.963E-20    C2H2+O->CH2+CO      
1830.0  6.310E-04   5.541E-20    C2H2+O->CH2+CO      
1830.0  7.943E-04   4.407E-20    C2H2+O->CH2+CO      
1830.0  1.000E-03   3.474E-20    C2H2+O->CH2+CO      
1830.0  1.259E-03   2.743E-20    C2H2+O->CH2+CO      
1830.0  1.585E-03   2.169E-20    C2H2+O->CH2+CO      
1830.0  1.995E-03   1.717E-20    C2H2+O->CH2+CO      
1830.0  2.512E-03   1.361E-20    C2H2+O->CH2+CO      
1830.0  3.162E-03   1.080E-20    C2H2+O->CH2+CO      
1830.0  3.981E-03   8.581E-21    C2H2+O->CH2+CO      
1830.0  5.012E-03   6.823E-21    C2H2+O->CH2+CO      
1830.0  6.310E-03   5.429E-21    C2H2+O->CH2+CO      
1830.0  7.943E-03   4.323E-21    C2H2+O->CH2+CO      
1830.0  1.000E-02   3.445E-21    C2H2+O->CH2+CO      
1830.0  1.259E-02   2.748E-21    C2H2+O->CH2+CO      
1830.0  1.585E-02   2.171E-21    C2H2+O->CH2+CO      
1830.0  1.995E-02   1.716E-21    C2H2+O->CH2+CO      
1830.0  2.512E-02   1.358E-21    C2H2+O->CH2+CO      
1830.0  3.162E-02   1.076E-21    C2H2+O->CH2+CO      
1830.0  3.981E-02   8.533E-22    C2H2+O->CH2+CO      
1830.0  5.012E-02   6.775E-22    C2H2+O->CH2+CO      
1830.0  6.310E-02   5.384E-22    C2H2+O->CH2+CO      
1830.0  7.943E-02   4.282E-22    C2H2+O->CH2+CO      
1830.0  1.000E-01   3.409E-22    C2H2+O->CH2+CO      
1830.0  1.259E-01   2.715E-22    C2H2+O->CH2+CO      
1830.0  1.585E-01   2.164E-22    C2H2+O->CH2+CO      
1830.0  1.995E-01   1.726E-22    C2H2+O->CH2+CO      
1830.0  2.512E-01   1.368E-22    C2H2+O->CH2+CO      
1830.0  3.162E-01   1.081E-22    C2H2+O->CH2+CO      
1830.0  3.981E-01   8.554E-23    C2H2+O->CH2+CO      
1830.0  5.012E-01   6.778E-23    C2H2+O->CH2+CO      
1830.0  6.310E-01   5.376E-23    C2H2+O->CH2+CO      
1830.0  7.943E-01   4.268E-23    C2H2+O->CH2+CO      
1830.0  1.000E+00   3.392E-23    C2H2+O->CH2+CO      
1830.0  1.259E+00   2.698E-23    C2H2+O->CH2+CO      
1830.0  1.585E+00   2.148E-23    C2H2+O->CH2+CO      
1830.0  1.995E+00   1.711E-23    C2H2+O->CH2+CO      
1830.0  2.512E+00   1.363E-23    C2H2+O->CH2+CO      
1830.0  3.162E+00   3.612E-23    CH2+CH2->C2H2+H+H   
1830.0  3.981E+00   3.377E-23    CH2+CH2->C2H2+H+H   
1830.0  5.012E+00   3.170E-23    CH2+CH2->C2H2+H+H   
1830.0  6.310E+00   2.998E-23    CH2+CH2->C2H2+H+H   
1830.0  7.943E+00   2.847E-23    CH2+CH2->C2H2+H+H   
1830.0  1.000E+01   2.710E-23    CH2+CH2->C2H2+H+H   
1830.0  1.259E+01   2.581E-23    CH2+CH2->C2H2+H+H   
1830.0  1.585E+01   2.458E-23    CH2+CH2->C2H2+H+H   
1830.0  1.995E+01   2.340E-23    CH2+CH2->C2H2+H+H   
1830.0  2.512E+01   2.231E-23    CH2+CH2->C2H2+H+H   
1830.0  3.162E+01   2.135E-23    CH2+CH2->C2H2+H+H   
1830.0  3.981E+01   2.055E-23    CH2+CH2->C2H2+H+H   
