# 100Xsolar_CtoO2: # For the net reaction CH4 + H2O -> CO + H2 + H2 + H2
T           Pbar    rate const            Reaction
1540.0  7.943E-04   6.204E-16    C2H2+O->CH2+CO      
1540.0  1.000E-03   3.902E-16    C2H2+O->CH2+CO      
1540.0  1.259E-03   2.456E-16    C2H2+O->CH2+CO      
1540.0  1.585E-03   1.546E-16    C2H2+O->CH2+CO      
1540.0  1.995E-03   9.745E-17    C2H2+O->CH2+CO      
1540.0  2.512E-03   6.145E-17    C2H2+O->CH2+CO      
1540.0  3.162E-03   3.877E-17    C2H2+O->CH2+CO      
1540.0  3.981E-03   2.447E-17    C2H2+O->CH2+CO      
1540.0  5.012E-03   1.546E-17    C2H2+O->CH2+CO      
1540.0  6.310E-03   9.770E-18    C2H2+O->CH2+CO      
1540.0  7.943E-03   7.110E-18    OH+C2H2+M->CH3CO+M  
1540.0  1.000E-02   6.224E-18    OH+C2H2+M->CH3CO+M  
1540.0  1.259E-02   5.427E-18    OH+C2H2+M->CH3CO+M  
1540.0  1.585E-02   4.679E-18    OH+C2H2+M->CH3CO+M  
1540.0  1.995E-02   4.007E-18    OH+C2H2+M->CH3CO+M  
1540.0  2.512E-02   3.407E-18    OH+C2H2+M->CH3CO+M  
1540.0  3.162E-02   2.871E-18    OH+C2H2+M->CH3CO+M  
1540.0  3.981E-02   2.396E-18    OH+C2H2+M->CH3CO+M  
1540.0  5.012E-02   1.978E-18    OH+C2H2+M->CH3CO+M  
1540.0  6.310E-02   1.612E-18    OH+C2H2+M->CH3CO+M  
1540.0  7.943E-02   1.297E-18    OH+C2H2+M->CH3CO+M  
1540.0  1.000E-01   1.029E-18    OH+C2H2+M->CH3CO+M  
1540.0  1.259E-01   8.047E-19    OH+C2H2+M->CH3CO+M  
1540.0  1.585E-01   6.199E-19    OH+C2H2+M->CH3CO+M  
1540.0  1.995E-01   4.705E-19    OH+C2H2+M->CH3CO+M  
1540.0  2.512E-01   3.505E-19    OH+C2H2+M->CH3CO+M  
1540.0  3.162E-01   2.569E-19    OH+C2H2+M->CH3CO+M  
1540.0  3.981E-01   1.857E-19    OH+C2H2+M->CH3CO+M  
1540.0  5.012E-01   1.324E-19    OH+C2H2+M->CH3CO+M  
1540.0  6.310E-01   9.314E-20    OH+C2H2+M->CH3CO+M  
1540.0  7.943E-01   6.469E-20    OH+C2H2+M->CH3CO+M  
1540.0  1.000E+00   4.437E-20    OH+C2H2+M->CH3CO+M  
1540.0  1.259E+00   3.007E-20    OH+C2H2+M->CH3CO+M  
1540.0  1.585E+00   2.014E-20    OH+C2H2+M->CH3CO+M  
1540.0  1.995E+00   1.333E-20    OH+C2H2+M->CH3CO+M  
1540.0  2.512E+00   8.691E-21    OH+C2H2+M->CH3CO+M  
1540.0  3.162E+00   5.569E-21    OH+C2H2+M->CH3CO+M  
1540.0  3.981E+00   3.492E-21    OH+C2H2+M->CH3CO+M  
1540.0  5.012E+00   2.143E-21    OH+C2H2+M->CH3CO+M  
1540.0  6.310E+00   1.682E-21    CH3O+CO->CH3+CO2    
1540.0  7.943E+00   1.508E-21    CH3O+CO->CH3+CO2    
1540.0  1.000E+01   1.351E-21    CH3O+CO->CH3+CO2    
1540.0  1.259E+01   1.208E-21    CH3O+CO->CH3+CO2    
1540.0  1.585E+01   1.080E-21    CH3O+CO->CH3+CO2    
1540.0  1.995E+01   9.640E-22    CH3O+CO->CH3+CO2    
1540.0  2.512E+01   8.596E-22    CH3O+CO->CH3+CO2    
1540.0  3.162E+01   7.658E-22    CH3O+CO->CH3+CO2    
1540.0  3.981E+01   6.813E-22    CH3O+CO->CH3+CO2    
1540.0  5.012E+01   6.052E-22    CH3O+CO->CH3+CO2    
1540.0  6.310E+01   5.365E-22    CH3O+CO->CH3+CO2    
1540.0  7.943E+01   4.741E-22    CH3O+CO->CH3+CO2    
1540.0  1.000E+02   4.169E-22    CH3O+CO->CH3+CO2    
1540.0  1.259E+02   3.643E-22    CH3O+CO->CH3+CO2    
1540.0  1.585E+02   3.158E-22    CH3O+CO->CH3+CO2    
1540.0  1.995E+02   2.711E-22    CH3O+CO->CH3+CO2    
1540.0  2.512E+02   2.298E-22    CH3O+CO->CH3+CO2    
1540.0  3.162E+02   1.921E-22    CH3O+CO->CH3+CO2    
1540.0  3.981E+02   1.579E-22    CH3O+CO->CH3+CO2    
1540.0  5.012E+02   1.273E-22    CH3O+CO->CH3+CO2    
1540.0  6.310E+02   1.004E-22    CH3O+CO->CH3+CO2    
1540.0  7.943E+02   7.708E-23    CH3O+CO->CH3+CO2    
1540.0  1.000E+03   5.745E-23    CH3O+CO->CH3+CO2    
1550.0  1.000E-08   1.131E-05    C2H2+O->CH2+CO      
1550.0  1.585E-08   3.857E-06    C2H2+O->CH2+CO      
1550.0  2.512E-08   1.360E-06    C2H2+O->CH2+CO      
1550.0  3.981E-08   4.928E-07    C2H2+O->CH2+CO      
1550.0  6.310E-08   1.825E-07    C2H2+O->CH2+CO      
1550.0  1.000E-07   6.879E-08    C2H2+O->CH2+CO      
1550.0  1.585E-07   2.630E-08    C2H2+O->CH2+CO      
1550.0  2.512E-07   1.003E-08    C2H2+O->CH2+CO      
1550.0  3.981E-07   3.859E-09    C2H2+O->CH2+CO      
1550.0  6.310E-07   1.499E-09    C2H2+O->CH2+CO      
1550.0  1.000E-06   5.863E-10    C2H2+O->CH2+CO      
1550.0  1.585E-06   2.308E-10    C2H2+O->CH2+CO      
1550.0  2.512E-06   9.135E-11    C2H2+O->CH2+CO      
1550.0  3.981E-06   3.590E-11    C2H2+O->CH2+CO      
1550.0  6.310E-06   1.413E-11    C2H2+O->CH2+CO      
1550.0  1.000E-05   5.589E-12    C2H2+O->CH2+CO      
1550.0  1.585E-05   2.219E-12    C2H2+O->CH2+CO      
1550.0  2.512E-05   8.847E-13    C2H2+O->CH2+CO      
1550.0  3.981E-05   3.538E-13    C2H2+O->CH2+CO      
1550.0  6.310E-05   1.406E-13    C2H2+O->CH2+CO      
1550.0  1.000E-04   5.578E-14    C2H2+O->CH2+CO      
1550.0  1.259E-04   3.517E-14    C2H2+O->CH2+CO      
1550.0  1.585E-04   2.219E-14    C2H2+O->CH2+CO      
1550.0  1.995E-04   1.401E-14    C2H2+O->CH2+CO      
1550.0  2.512E-04   8.854E-15    C2H2+O->CH2+CO      
1550.0  3.162E-04   5.597E-15    C2H2+O->CH2+CO      
1550.0  3.981E-04   3.539E-15    C2H2+O->CH2+CO      
1550.0  5.012E-04   2.239E-15    C2H2+O->CH2+CO      
1550.0  6.310E-04   1.418E-15    C2H2+O->CH2+CO      
1550.0  7.943E-04   8.969E-16    C2H2+O->CH2+CO      
1550.0  1.000E-03   5.641E-16    C2H2+O->CH2+CO      
1550.0  1.259E-03   3.550E-16    C2H2+O->CH2+CO      
1550.0  1.585E-03   2.236E-16    C2H2+O->CH2+CO      
1550.0  1.995E-03   1.409E-16    C2H2+O->CH2+CO      
1550.0  2.512E-03   8.885E-17    C2H2+O->CH2+CO      
1550.0  3.162E-03   5.606E-17    C2H2+O->CH2+CO      
1550.0  3.981E-03   3.539E-17    C2H2+O->CH2+CO      
1550.0  5.012E-03   2.235E-17    C2H2+O->CH2+CO      
1550.0  6.310E-03   1.413E-17    C2H2+O->CH2+CO      
1550.0  7.943E-03   8.932E-18    C2H2+O->CH2+CO      
1550.0  1.000E-02   7.807E-18    OH+C2H2+M->CH3CO+M  
1550.0  1.259E-02   6.808E-18    OH+C2H2+M->CH3CO+M  
1550.0  1.585E-02   5.872E-18    OH+C2H2+M->CH3CO+M  
1550.0  1.995E-02   5.030E-18    OH+C2H2+M->CH3CO+M  
1550.0  2.512E-02   4.278E-18    OH+C2H2+M->CH3CO+M  
1550.0  3.162E-02   3.608E-18    OH+C2H2+M->CH3CO+M  
1550.0  3.981E-02   3.013E-18    OH+C2H2+M->CH3CO+M  
1550.0  5.012E-02   2.488E-18    OH+C2H2+M->CH3CO+M  
1550.0  6.310E-02   2.030E-18    OH+C2H2+M->CH3CO+M  
1550.0  7.943E-02   1.635E-18    OH+C2H2+M->CH3CO+M  
1550.0  1.000E-01   1.298E-18    OH+C2H2+M->CH3CO+M  
1550.0  1.259E-01   1.016E-18    OH+C2H2+M->CH3CO+M  
1550.0  1.585E-01   7.843E-19    OH+C2H2+M->CH3CO+M  
1550.0  1.995E-01   5.964E-19    OH+C2H2+M->CH3CO+M  
1550.0  2.512E-01   4.453E-19    OH+C2H2+M->CH3CO+M  
1550.0  3.162E-01   3.272E-19    OH+C2H2+M->CH3CO+M  
1550.0  3.981E-01   2.372E-19    OH+C2H2+M->CH3CO+M  
1550.0  5.012E-01   1.697E-19    OH+C2H2+M->CH3CO+M  
1550.0  6.310E-01   1.198E-19    OH+C2H2+M->CH3CO+M  
1550.0  7.943E-01   8.356E-20    OH+C2H2+M->CH3CO+M  
1550.0  1.000E+00   5.755E-20    OH+C2H2+M->CH3CO+M  
1550.0  1.259E+00   3.917E-20    OH+C2H2+M->CH3CO+M  
1550.0  1.585E+00   2.635E-20    OH+C2H2+M->CH3CO+M  
1550.0  1.995E+00   1.751E-20    OH+C2H2+M->CH3CO+M  
1550.0  2.512E+00   1.149E-20    OH+C2H2+M->CH3CO+M  
1550.0  3.162E+00   7.411E-21    OH+C2H2+M->CH3CO+M  
1550.0  3.981E+00   4.685E-21    OH+C2H2+M->CH3CO+M  
1550.0  5.012E+00   2.898E-21    OH+C2H2+M->CH3CO+M  
1550.0  6.310E+00   2.049E-21    CH3O+CO->CH3+CO2    
1550.0  7.943E+00   1.838E-21    CH3O+CO->CH3+CO2    
1550.0  1.000E+01   1.647E-21    CH3O+CO->CH3+CO2    
1550.0  1.259E+01   1.474E-21    CH3O+CO->CH3+CO2    
1550.0  1.585E+01   1.318E-21    CH3O+CO->CH3+CO2    
1550.0  1.995E+01   1.177E-21    CH3O+CO->CH3+CO2    
1550.0  2.512E+01   1.050E-21    CH3O+CO->CH3+CO2    
1550.0  3.162E+01   9.357E-22    CH3O+CO->CH3+CO2    
1550.0  3.981E+01   8.329E-22    CH3O+CO->CH3+CO2    
1550.0  5.012E+01   7.402E-22    CH3O+CO->CH3+CO2    
1550.0  6.310E+01   6.566E-22    CH3O+CO->CH3+CO2    
1550.0  7.943E+01   5.807E-22    CH3O+CO->CH3+CO2    
1550.0  1.000E+02   5.114E-22    CH3O+CO->CH3+CO2    
1550.0  1.259E+02   4.477E-22    CH3O+CO->CH3+CO2    
1550.0  1.585E+02   3.889E-22    CH3O+CO->CH3+CO2    
1550.0  1.995E+02   3.347E-22    CH3O+CO->CH3+CO2    
1550.0  2.512E+02   2.848E-22    CH3O+CO->CH3+CO2    
1550.0  3.162E+02   2.390E-22    CH3O+CO->CH3+CO2    
1550.0  3.981E+02   1.973E-22    CH3O+CO->CH3+CO2    
1550.0  5.012E+02   1.599E-22    CH3O+CO->CH3+CO2    
1550.0  6.310E+02   1.268E-22    CH3O+CO->CH3+CO2    
1550.0  7.943E+02   9.805E-23    CH3O+CO->CH3+CO2    
1550.0  1.000E+03   7.365E-23    CH3O+CO->CH3+CO2    
1560.0  1.000E-08   1.770E-05    C2H2+O->CH2+CO      
1560.0  1.585E-08   5.932E-06    C2H2+O->CH2+CO      
1560.0  2.512E-08   2.064E-06    C2H2+O->CH2+CO      
1560.0  3.981E-08   7.399E-07    C2H2+O->CH2+CO      
1560.0  6.310E-08   2.717E-07    C2H2+O->CH2+CO      
1560.0  1.000E-07   1.017E-07    C2H2+O->CH2+CO      
1560.0  1.585E-07   3.867E-08    C2H2+O->CH2+CO      
1560.0  2.512E-07   1.468E-08    C2H2+O->CH2+CO      
1560.0  3.981E-07   5.630E-09    C2H2+O->CH2+CO      
1560.0  6.310E-07   2.180E-09    C2H2+O->CH2+CO      
1560.0  1.000E-06   8.510E-10    C2H2+O->CH2+CO      
1560.0  1.585E-06   3.344E-10    C2H2+O->CH2+CO      
1560.0  2.512E-06   1.322E-10    C2H2+O->CH2+CO      
1560.0  3.981E-06   5.188E-11    C2H2+O->CH2+CO      
1560.0  6.310E-06   2.040E-11    C2H2+O->CH2+CO      
1560.0  1.000E-05   8.063E-12    C2H2+O->CH2+CO      
1560.0  1.585E-05   3.199E-12    C2H2+O->CH2+CO      
1560.0  2.512E-05   1.274E-12    C2H2+O->CH2+CO      
1560.0  3.981E-05   5.094E-13    C2H2+O->CH2+CO      
1560.0  6.310E-05   2.023E-13    C2H2+O->CH2+CO      
1560.0  1.000E-04   8.025E-14    C2H2+O->CH2+CO      
1560.0  1.259E-04   5.060E-14    C2H2+O->CH2+CO      
1560.0  1.585E-04   3.193E-14    C2H2+O->CH2+CO      
1560.0  1.995E-04   2.016E-14    C2H2+O->CH2+CO      
1560.0  2.512E-04   1.274E-14    C2H2+O->CH2+CO      
1560.0  3.162E-04   8.052E-15    C2H2+O->CH2+CO      
1560.0  3.981E-04   5.092E-15    C2H2+O->CH2+CO      
1560.0  5.012E-04   3.222E-15    C2H2+O->CH2+CO      
1560.0  6.310E-04   2.040E-15    C2H2+O->CH2+CO      
1560.0  7.943E-04   1.291E-15    C2H2+O->CH2+CO      
1560.0  1.000E-03   8.117E-16    C2H2+O->CH2+CO      
1560.0  1.259E-03   5.109E-16    C2H2+O->CH2+CO      
1560.0  1.585E-03   3.217E-16    C2H2+O->CH2+CO      
1560.0  1.995E-03   2.028E-16    C2H2+O->CH2+CO      
1560.0  2.512E-03   1.279E-16    C2H2+O->CH2+CO      
1560.0  3.162E-03   8.067E-17    C2H2+O->CH2+CO      
1560.0  3.981E-03   5.093E-17    C2H2+O->CH2+CO      
1560.0  5.012E-03   3.217E-17    C2H2+O->CH2+CO      
1560.0  6.310E-03   2.033E-17    C2H2+O->CH2+CO      
1560.0  7.943E-03   1.285E-17    C2H2+O->CH2+CO      
1560.0  1.000E-02   9.763E-18    OH+C2H2+M->CH3CO+M  
1560.0  1.259E-02   8.515E-18    OH+C2H2+M->CH3CO+M  
1560.0  1.585E-02   7.346E-18    OH+C2H2+M->CH3CO+M  
1560.0  1.995E-02   6.295E-18    OH+C2H2+M->CH3CO+M  
1560.0  2.512E-02   5.356E-18    OH+C2H2+M->CH3CO+M  
1560.0  3.162E-02   4.519E-18    OH+C2H2+M->CH3CO+M  
1560.0  3.981E-02   3.775E-18    OH+C2H2+M->CH3CO+M  
1560.0  5.012E-02   3.120E-18    OH+C2H2+M->CH3CO+M  
1560.0  6.310E-02   2.547E-18    OH+C2H2+M->CH3CO+M  
1560.0  7.943E-02   2.053E-18    OH+C2H2+M->CH3CO+M  
1560.0  1.000E-01   1.632E-18    OH+C2H2+M->CH3CO+M  
1560.0  1.259E-01   1.279E-18    OH+C2H2+M->CH3CO+M  
1560.0  1.585E-01   9.886E-19    OH+C2H2+M->CH3CO+M  
1560.0  1.995E-01   7.531E-19    OH+C2H2+M->CH3CO+M  
1560.0  2.512E-01   5.633E-19    OH+C2H2+M->CH3CO+M  
1560.0  3.162E-01   4.149E-19    OH+C2H2+M->CH3CO+M  
1560.0  3.981E-01   3.016E-19    OH+C2H2+M->CH3CO+M  
1560.0  5.012E-01   2.164E-19    OH+C2H2+M->CH3CO+M  
1560.0  6.310E-01   1.534E-19    OH+C2H2+M->CH3CO+M  
1560.0  7.943E-01   1.074E-19    OH+C2H2+M->CH3CO+M  
1560.0  1.000E+00   7.423E-20    OH+C2H2+M->CH3CO+M  
1560.0  1.259E+00   5.073E-20    OH+C2H2+M->CH3CO+M  
1560.0  1.585E+00   3.427E-20    OH+C2H2+M->CH3CO+M  
1560.0  1.995E+00   2.288E-20    OH+C2H2+M->CH3CO+M  
1560.0  2.512E+00   1.508E-20    OH+C2H2+M->CH3CO+M  
1560.0  3.162E+00   9.796E-21    OH+C2H2+M->CH3CO+M  
1560.0  3.981E+00   6.240E-21    OH+C2H2+M->CH3CO+M  
1560.0  5.012E+00   3.891E-21    OH+C2H2+M->CH3CO+M  
1560.0  6.310E+00   2.489E-21    CH3O+CO->CH3+CO2    
1560.0  7.943E+00   2.234E-21    CH3O+CO->CH3+CO2    
1560.0  1.000E+01   2.003E-21    CH3O+CO->CH3+CO2    
1560.0  1.259E+01   1.794E-21    CH3O+CO->CH3+CO2    
1560.0  1.585E+01   1.604E-21    CH3O+CO->CH3+CO2    
1560.0  1.995E+01   1.433E-21    CH3O+CO->CH3+CO2    
1560.0  2.512E+01   1.279E-21    CH3O+CO->CH3+CO2    
1560.0  3.162E+01   1.140E-21    CH3O+CO->CH3+CO2    
1560.0  3.981E+01   1.015E-21    CH3O+CO->CH3+CO2    
1560.0  5.012E+01   9.028E-22    CH3O+CO->CH3+CO2    
1560.0  6.310E+01   8.013E-22    CH3O+CO->CH3+CO2    
1560.0  7.943E+01   7.093E-22    CH3O+CO->CH3+CO2    
1560.0  1.000E+02   6.254E-22    CH3O+CO->CH3+CO2    
1560.0  1.259E+02   5.484E-22    CH3O+CO->CH3+CO2    
1560.0  1.585E+02   4.774E-22    CH3O+CO->CH3+CO2    
1560.0  1.995E+02   4.119E-22    CH3O+CO->CH3+CO2    
1560.0  2.512E+02   3.515E-22    CH3O+CO->CH3+CO2    
1560.0  3.162E+02   2.961E-22    CH3O+CO->CH3+CO2    
1560.0  3.981E+02   2.455E-22    CH3O+CO->CH3+CO2    
1560.0  5.012E+02   2.000E-22    CH3O+CO->CH3+CO2    
1560.0  6.310E+02   1.595E-22    CH3O+CO->CH3+CO2    
1560.0  7.943E+02   1.241E-22    CH3O+CO->CH3+CO2    
1560.0  1.000E+03   9.394E-23    CH3O+CO->CH3+CO2    
1570.0  1.000E-08   2.777E-05    C2H2+O->CH2+CO      
1570.0  1.585E-08   9.143E-06    C2H2+O->CH2+CO      
1570.0  2.512E-08   3.135E-06    C2H2+O->CH2+CO      
1570.0  3.981E-08   1.111E-06    C2H2+O->CH2+CO      
1570.0  6.310E-08   4.040E-07    C2H2+O->CH2+CO      
1570.0  1.000E-07   1.501E-07    C2H2+O->CH2+CO      
1570.0  1.585E-07   5.673E-08    C2H2+O->CH2+CO      
1570.0  2.512E-07   2.143E-08    C2H2+O->CH2+CO      
1570.0  3.981E-07   8.186E-09    C2H2+O->CH2+CO      
1570.0  6.310E-07   3.160E-09    C2H2+O->CH2+CO      
1570.0  1.000E-06   1.231E-09    C2H2+O->CH2+CO      
1570.0  1.585E-06   4.826E-10    C2H2+O->CH2+CO      
1570.0  2.512E-06   1.905E-10    C2H2+O->CH2+CO      
1570.0  3.981E-06   7.466E-11    C2H2+O->CH2+CO      
1570.0  6.310E-06   2.933E-11    C2H2+O->CH2+CO      
1570.0  1.000E-05   1.158E-11    C2H2+O->CH2+CO      
1570.0  1.585E-05   4.592E-12    C2H2+O->CH2+CO      
1570.0  2.512E-05   1.828E-12    C2H2+O->CH2+CO      
1570.0  3.981E-05   7.303E-13    C2H2+O->CH2+CO      
1570.0  6.310E-05   2.899E-13    C2H2+O->CH2+CO      
1570.0  1.000E-04   1.150E-13    C2H2+O->CH2+CO      
1570.0  1.259E-04   7.247E-14    C2H2+O->CH2+CO      
1570.0  1.585E-04   4.573E-14    C2H2+O->CH2+CO      
1570.0  1.995E-04   2.887E-14    C2H2+O->CH2+CO      
1570.0  2.512E-04   1.824E-14    C2H2+O->CH2+CO      
1570.0  3.162E-04   1.153E-14    C2H2+O->CH2+CO      
1570.0  3.981E-04   7.293E-15    C2H2+O->CH2+CO      
1570.0  5.012E-04   4.615E-15    C2H2+O->CH2+CO      
1570.0  6.310E-04   2.921E-15    C2H2+O->CH2+CO      
1570.0  7.943E-04   1.848E-15    C2H2+O->CH2+CO      
1570.0  1.000E-03   1.163E-15    C2H2+O->CH2+CO      
1570.0  1.259E-03   7.318E-16    C2H2+O->CH2+CO      
1570.0  1.585E-03   4.609E-16    C2H2+O->CH2+CO      
1570.0  1.995E-03   2.904E-16    C2H2+O->CH2+CO      
1570.0  2.512E-03   1.832E-16    C2H2+O->CH2+CO      
1570.0  3.162E-03   1.156E-16    C2H2+O->CH2+CO      
1570.0  3.981E-03   7.295E-17    C2H2+O->CH2+CO      
1570.0  5.012E-03   4.608E-17    C2H2+O->CH2+CO      
1570.0  6.310E-03   2.912E-17    C2H2+O->CH2+CO      
1570.0  7.943E-03   1.842E-17    C2H2+O->CH2+CO      
1570.0  1.000E-02   1.217E-17    OH+C2H2+M->CH3CO+M  
1570.0  1.259E-02   1.062E-17    OH+C2H2+M->CH3CO+M  
1570.0  1.585E-02   9.163E-18    OH+C2H2+M->CH3CO+M  
1570.0  1.995E-02   7.854E-18    OH+C2H2+M->CH3CO+M  
1570.0  2.512E-02   6.685E-18    OH+C2H2+M->CH3CO+M  
1570.0  3.162E-02   5.642E-18    OH+C2H2+M->CH3CO+M  
1570.0  3.981E-02   4.716E-18    OH+C2H2+M->CH3CO+M  
1570.0  5.012E-02   3.900E-18    OH+C2H2+M->CH3CO+M  
1570.0  6.310E-02   3.186E-18    OH+C2H2+M->CH3CO+M  
1570.0  7.943E-02   2.570E-18    OH+C2H2+M->CH3CO+M  
1570.0  1.000E-01   2.045E-18    OH+C2H2+M->CH3CO+M  
1570.0  1.259E-01   1.605E-18    OH+C2H2+M->CH3CO+M  
1570.0  1.585E-01   1.242E-18    OH+C2H2+M->CH3CO+M  
1570.0  1.995E-01   9.472E-19    OH+C2H2+M->CH3CO+M  
1570.0  2.512E-01   7.099E-19    OH+C2H2+M->CH3CO+M  
1570.0  3.162E-01   5.239E-19    OH+C2H2+M->CH3CO+M  
1570.0  3.981E-01   3.818E-19    OH+C2H2+M->CH3CO+M  
1570.0  5.012E-01   2.748E-19    OH+C2H2+M->CH3CO+M  
1570.0  6.310E-01   1.953E-19    OH+C2H2+M->CH3CO+M  
1570.0  7.943E-01   1.372E-19    OH+C2H2+M->CH3CO+M  
1570.0  1.000E+00   9.523E-20    OH+C2H2+M->CH3CO+M  
1570.0  1.259E+00   6.534E-20    OH+C2H2+M->CH3CO+M  
1570.0  1.585E+00   4.432E-20    OH+C2H2+M->CH3CO+M  
1570.0  1.995E+00   2.972E-20    OH+C2H2+M->CH3CO+M  
1570.0  2.512E+00   1.969E-20    OH+C2H2+M->CH3CO+M  
1570.0  3.162E+00   1.286E-20    OH+C2H2+M->CH3CO+M  
1570.0  3.981E+00   8.253E-21    OH+C2H2+M->CH3CO+M  
1570.0  5.012E+00   5.187E-21    OH+C2H2+M->CH3CO+M  
1570.0  6.310E+00   3.194E-21    OH+C2H2+M->CH3CO+M  
1570.0  7.943E+00   2.707E-21    CH3O+CO->CH3+CO2    
1570.0  1.000E+01   2.429E-21    CH3O+CO->CH3+CO2    
1570.0  1.259E+01   2.177E-21    CH3O+CO->CH3+CO2    
1570.0  1.585E+01   1.948E-21    CH3O+CO->CH3+CO2    
1570.0  1.995E+01   1.741E-21    CH3O+CO->CH3+CO2    
1570.0  2.512E+01   1.554E-21    CH3O+CO->CH3+CO2    
1570.0  3.162E+01   1.386E-21    CH3O+CO->CH3+CO2    
1570.0  3.981E+01   1.235E-21    CH3O+CO->CH3+CO2    
1570.0  5.012E+01   1.098E-21    CH3O+CO->CH3+CO2    
1570.0  6.310E+01   9.753E-22    CH3O+CO->CH3+CO2    
1570.0  7.943E+01   8.641E-22    CH3O+CO->CH3+CO2    
1570.0  1.000E+02   7.626E-22    CH3O+CO->CH3+CO2    
1570.0  1.259E+02   6.697E-22    CH3O+CO->CH3+CO2    
1570.0  1.585E+02   5.842E-22    CH3O+CO->CH3+CO2    
1570.0  1.995E+02   5.052E-22    CH3O+CO->CH3+CO2    
1570.0  2.512E+02   4.324E-22    CH3O+CO->CH3+CO2    
1570.0  3.162E+02   3.655E-22    CH3O+CO->CH3+CO2    
1570.0  3.981E+02   3.043E-22    CH3O+CO->CH3+CO2    
1570.0  5.012E+02   2.490E-22    CH3O+CO->CH3+CO2    
1570.0  6.310E+02   1.997E-22    CH3O+CO->CH3+CO2    
1570.0  7.943E+02   1.564E-22    CH3O+CO->CH3+CO2    
1570.0  1.000E+03   1.192E-22    CH3O+CO->CH3+CO2    
1580.0  1.000E-08   4.373E-05    C2H2+O->CH2+CO      
1580.0  1.585E-08   1.412E-05    C2H2+O->CH2+CO      
1580.0  2.512E-08   4.766E-06    C2H2+O->CH2+CO      
1580.0  3.981E-08   1.667E-06    C2H2+O->CH2+CO      
1580.0  6.310E-08   6.002E-07    C2H2+O->CH2+CO      
1580.0  1.000E-07   2.212E-07    C2H2+O->CH2+CO      
1580.0  1.585E-07   8.304E-08    C2H2+O->CH2+CO      
1580.0  2.512E-07   3.120E-08    C2H2+O->CH2+CO      
1580.0  3.981E-07   1.187E-08    C2H2+O->CH2+CO      
1580.0  6.310E-07   4.566E-09    C2H2+O->CH2+CO      
1580.0  1.000E-06   1.773E-09    C2H2+O->CH2+CO      
1580.0  1.585E-06   6.940E-10    C2H2+O->CH2+CO      
1580.0  2.512E-06   2.734E-10    C2H2+O->CH2+CO      
1580.0  3.981E-06   1.070E-10    C2H2+O->CH2+CO      
1580.0  6.310E-06   4.200E-11    C2H2+O->CH2+CO      
1580.0  1.000E-05   1.657E-11    C2H2+O->CH2+CO      
1580.0  1.585E-05   6.563E-12    C2H2+O->CH2+CO      
1580.0  2.512E-05   2.611E-12    C2H2+O->CH2+CO      
1580.0  3.981E-05   1.043E-12    C2H2+O->CH2+CO      
1580.0  6.310E-05   4.136E-13    C2H2+O->CH2+CO      
1580.0  1.000E-04   1.639E-13    C2H2+O->CH2+CO      
1580.0  1.259E-04   1.033E-13    C2H2+O->CH2+CO      
1580.0  1.585E-04   6.520E-14    C2H2+O->CH2+CO      
1580.0  1.995E-04   4.117E-14    C2H2+O->CH2+CO      
1580.0  2.512E-04   2.601E-14    C2H2+O->CH2+CO      
1580.0  3.162E-04   1.644E-14    C2H2+O->CH2+CO      
1580.0  3.981E-04   1.040E-14    C2H2+O->CH2+CO      
1580.0  5.012E-04   6.579E-15    C2H2+O->CH2+CO      
1580.0  6.310E-04   4.165E-15    C2H2+O->CH2+CO      
1580.0  7.943E-04   2.636E-15    C2H2+O->CH2+CO      
1580.0  1.000E-03   1.658E-15    C2H2+O->CH2+CO      
1580.0  1.259E-03   1.043E-15    C2H2+O->CH2+CO      
1580.0  1.585E-03   6.572E-16    C2H2+O->CH2+CO      
1580.0  1.995E-03   4.142E-16    C2H2+O->CH2+CO      
1580.0  2.512E-03   2.612E-16    C2H2+O->CH2+CO      
1580.0  3.162E-03   1.648E-16    C2H2+O->CH2+CO      
1580.0  3.981E-03   1.040E-16    C2H2+O->CH2+CO      
1580.0  5.012E-03   6.572E-17    C2H2+O->CH2+CO      
1580.0  6.310E-03   4.153E-17    C2H2+O->CH2+CO      
1580.0  7.943E-03   2.626E-17    C2H2+O->CH2+CO      
1580.0  1.000E-02   1.661E-17    C2H2+O->CH2+CO      
1580.0  1.259E-02   1.320E-17    OH+C2H2+M->CH3CO+M  
1580.0  1.585E-02   1.140E-17    OH+C2H2+M->CH3CO+M  
1580.0  1.995E-02   9.770E-18    OH+C2H2+M->CH3CO+M  
1580.0  2.512E-02   8.318E-18    OH+C2H2+M->CH3CO+M  
1580.0  3.162E-02   7.023E-18    OH+C2H2+M->CH3CO+M  
1580.0  3.981E-02   5.874E-18    OH+C2H2+M->CH3CO+M  
1580.0  5.012E-02   4.860E-18    OH+C2H2+M->CH3CO+M  
1580.0  6.310E-02   3.973E-18    OH+C2H2+M->CH3CO+M  
1580.0  7.943E-02   3.207E-18    OH+C2H2+M->CH3CO+M  
1580.0  1.000E-01   2.554E-18    OH+C2H2+M->CH3CO+M  
1580.0  1.259E-01   2.006E-18    OH+C2H2+M->CH3CO+M  
1580.0  1.585E-01   1.554E-18    OH+C2H2+M->CH3CO+M  
1580.0  1.995E-01   1.187E-18    OH+C2H2+M->CH3CO+M  
